4965,50,100,128,74,133,5.376382,3.001580
-0.433412,0.914677
-0.421162,0.909459
-0.408501,0.904821
-0.395834,0.900209
-0.382799,0.896223
-0.369755,0.892257
-0.356379,0.888978
-0.343003,0.885680
-0.329117,0.883197
-0.314645,0.880779
-0.299099,0.879292
-0.282640,0.877757
-0.265679,0.877092
-0.248281,0.876255
-0.230420,0.876277
-0.212103,0.876127
-0.193358,0.876786
-0.175527,0.877160
-0.158847,0.878347
-0.141423,0.879437
-0.123974,0.881338
-0.104311,0.883184
-0.084037,0.885732
-0.063724,0.888136
-0.043576,0.891185
-0.023492,0.894092
-0.003769,0.897644
0.014926,0.901165
0.033603,0.905237
0.051706,0.909262
0.068814,0.913951
0.086380,0.918464
0.103132,0.923653
0.119812,0.928843
0.135797,0.934684
0.151410,0.940602
0.166211,0.947109
0.180668,0.953762
0.194318,0.960924
0.207588,0.968292
0.219108,0.976118
0.230698,0.984140
0.241638,0.992519
0.252275,1.001180
0.262258,1.010117
0.271799,1.019315
0.280672,1.028708
0.288992,1.038345
0.296654,1.048108
0.303701,1.058083
0.310098,1.068116
0.315814,1.078306
0.320891,1.088493
0.325257,1.098779
0.329017,1.109006
0.332014,1.119245
0.334426,1.129369
0.336040,1.139409
0.337102,1.149287
0.337354,1.158984
0.337054,1.168464
0.335937,1.177665
0.334279,1.186599
0.331807,1.195163
0.328806,1.203412
0.325003,1.211207
0.320684,1.218645
-0.695282,1.247073
-0.700906,1.235967
-0.705423,1.224295
-0.709139,1.212292
-0.711755,1.199878
-0.713595,1.187217
-0.714399,1.174293
-0.714464,1.161207
-0.713586,1.148006
-0.711964,1.134713
-0.709485,1.121429
-0.706237,1.108122
-0.702230,1.094913
-0.697422,1.081754
-0.692086,1.068765
-0.686046,1.055907
-0.679369,1.043264
-0.671926,1.030821
-0.663788,1.018659
-0.654941,1.006766
-0.645743,0.995147
-0.635860,0.983866
-0.625911,0.972793
-0.615379,0.962101
-0.604640,0.951625
-0.593231,0.941617
-0.581626,0.931817
-0.569372,0.922547
-0.556966,0.913463
-0.543922,0.904973
-0.530772,0.896628
-0.517025,0.888919
-0.503219,0.881313
-0.488865,0.874381
-0.474492,0.867512
-0.459613,0.861358
-0.444742,0.855229
-0.429408,0.849857
-0.414095,0.844485
-0.398357,0.839918
-0.382650,0.835358
-0.366549,0.831674
-0.350200,0.828137
-0.332831,0.825812
-0.314951,0.823513
-0.296355,0.822411
-0.277454,0.821026
-0.257927,0.820912
-0.237997,0.820477
-0.217530,0.821374
-0.196549,0.821934
-0.176186,0.823471
-0.156487,0.824606
-0.135918,0.826780
-0.115043,0.828820
-0.092605,0.831860
-0.069335,0.834560
-0.046129,0.838087
-0.022762,0.841293
0.000353,0.845209
0.023329,0.848781
0.045825,0.853105
0.067866,0.857134
0.088779,0.862083
0.109175,0.866846
0.128962,0.872527
0.148281,0.878135
0.166962,0.884635
0.185383,0.891157
0.202881,0.898613
0.220044,0.906236
0.236288,0.914689
0.252191,0.923403
0.267124,0.932849
0.281428,0.942661
0.294863,0.953044
0.308010,0.963747
0.320548,0.974920
0.332724,0.986453
0.344052,0.998402
0.354856,1.010713
0.364766,1.023339
0.374071,1.036300
0.382504,1.049474
0.390255,1.062938
0.397180,1.076518
0.403243,1.090308
0.408396,1.104111
0.412716,1.118041
0.416279,1.131926
0.418924,1.145813
0.420813,1.159573
0.421741,1.173217
0.421924,1.186659
0.421078,1.199839
0.419484,1.212740
0.416825,1.225230
0.413405,1.237361
0.408884,1.248938
0.403571,1.260066
0.397151,1.270501
-0.763353,1.283986
-0.770065,1.269344
-0.775814,1.254347
-0.780288,1.238757
-0.783698,1.222855
-0.785836,1.206598
-0.787008,1.190149
-0.787093,1.173592
-0.786277,1.156948
-0.784506,1.140359
-0.781791,1.123766
-0.778224,1.107349
-0.773678,1.091016
-0.768427,1.074943
-0.762269,1.059042
-0.755500,1.043426
-0.747826,1.028066
-0.739634,1.013020
-0.730467,0.998324
-0.720829,0.983980
-0.710330,0.970036
-0.699481,0.956421
-0.687815,0.943272
-0.675887,0.930397
-0.663176,0.918065
-0.650206,0.906011
-0.636469,0.894586
-0.622535,0.883416
-0.607870,0.872953
-0.593056,0.862707
-0.577550,0.853237
-0.561965,0.843892
-0.545760,0.835345
-0.529562,0.826850
-0.512791,0.819196
-0.496073,0.811555
-0.478809,0.804817
-0.461613,0.798022
-0.443915,0.792156
-0.426313,0.786178
-0.408247,0.781150
-0.390308,0.776019
-0.371464,0.772312
-0.352509,0.768659
-0.332835,0.766483
-0.313091,0.764072
-0.292690,0.763178
-0.272154,0.761959
-0.251006,0.762402
-0.229587,0.762464
-0.207638,0.764243
-0.185172,0.765612
-0.162306,0.768515
-0.138797,0.771157
-0.114899,0.775023
-0.089864,0.778682
-0.064184,0.783167
-0.037609,0.787296
-0.010958,0.791668
0.015670,0.795662
0.041962,0.799965
0.067667,0.803822
0.092631,0.808445
0.116544,0.812803
0.139658,0.818291
0.162325,0.823635
0.184216,0.830220
0.205625,0.836957
0.226104,0.844897
0.246244,0.853131
0.265454,0.862436
0.284309,0.872152
0.302225,0.882797
0.319695,0.893912
0.336206,0.905830
0.352204,0.918203
0.367245,0.931245
0.381792,0.944729
0.395349,0.958782
0.408360,0.973304
0.420348,0.988295
0.431694,1.003751
0.442003,1.019563
0.451579,1.035797
0.460122,1.052272
0.467860,1.069110
0.474523,1.086072
0.480341,1.103298
0.485277,1.120578
0.489317,1.138029
0.492353,1.155405
0.494361,1.172804
0.495394,1.190033
0.495314,1.207115
0.494263,1.223931
0.492046,1.240412
0.488830,1.256528
0.484351,1.272092
0.478766,1.287156
0.471906,1.301460
0.463992,1.315203
-0.828003,1.315537
-0.835551,1.297593
-0.841710,1.278933
-0.846639,1.259939
-0.850362,1.240557
-0.853003,1.220988
-0.854510,1.201288
-0.854949,1.181495
-0.854358,1.161784
-0.852701,1.142074
-0.850118,1.122589
-0.846430,1.103197
-0.841906,1.084118
-0.836252,1.065227
-0.829844,1.046682
-0.822317,1.028416
-0.814103,1.010508
-0.804803,0.992967
-0.794868,0.975801
-0.783902,0.959082
-0.772380,0.942756
-0.759916,0.926939
-0.746963,0.911517
-0.733157,0.896666
-0.718928,0.882212
-0.703907,0.868406
-0.688543,0.855008
-0.672437,0.842349
-0.656080,0.830083
-0.639005,0.818671
-0.621760,0.807595
-0.603840,0.797488
-0.585946,0.787451
-0.567532,0.778276
-0.549225,0.769108
-0.530342,0.760962
-0.511585,0.752804
-0.492261,0.745767
-0.473168,0.738473
-0.453518,0.732390
-0.434284,0.725783
-0.414540,0.720321
-0.395214,0.714572
-0.374994,0.710463
-0.354804,0.706612
-0.333789,0.704424
-0.312931,0.701880
-0.291279,0.701034
-0.269521,0.700187
-0.246985,0.701299
-0.224044,0.702538
-0.200430,0.705887
-0.176009,0.708968
-0.150752,0.714399
-0.123805,0.719504
-0.096003,0.726032
-0.066066,0.732252
-0.035191,0.738170
-0.003537,0.743700
0.028183,0.748000
0.058822,0.751789
0.088747,0.755562
0.117052,0.758647
0.144263,0.763155
0.170395,0.767453
0.195429,0.773550
0.219923,0.779919
0.243366,0.787923
0.266466,0.796427
0.288588,0.806305
0.310421,0.816819
0.331352,0.828429
0.351854,0.840743
0.371376,0.853913
0.390311,0.867699
0.408175,0.882309
0.425412,0.897471
0.441514,0.913387
0.456931,0.929928
0.471216,0.947092
0.484713,0.964906
0.497100,0.983183
0.508582,1.002045
0.518947,1.021220
0.528324,1.040864
0.536552,1.060689
0.543759,1.080857
0.549805,1.101087
0.554858,1.121557
0.558752,1.141983
0.561647,1.162556
0.563384,1.182992
0.564128,1.203462
0.563720,1.223708
0.562265,1.243837
0.559641,1.263640
0.555832,1.283095
0.550764,1.302099
0.544425,1.320482
0.536784,1.338317
0.527773,1.355188
-0.891341,1.343341
-0.899369,1.321938
-0.906084,1.300216
-0.911514,1.278003
-0.915650,1.255578
-0.918643,1.232915
-0.920489,1.210162
-0.921315,1.187436
-0.921006,1.164704
-0.919688,1.142195
-0.917158,1.119769
-0.913622,1.097669
-0.908820,1.075752
-0.903033,1.054209
-0.895984,1.032952
-0.887999,1.012098
-0.878791,0.991625
-0.868712,0.971578
-0.857474,0.951997
-0.845433,0.932859
-0.832329,0.914257
-0.818490,0.896117
-0.803711,0.878562
-0.788271,0.861503
-0.772023,0.845074
-0.755213,0.829196
-0.737706,0.814014
-0.719771,0.799434
-0.701209,0.785658
-0.682380,0.772497
-0.662919,0.760398
-0.643391,0.748814
-0.623315,0.738374
-0.603460,0.727810
-0.583123,0.718114
-0.562996,0.708427
-0.542298,0.700028
-0.522251,0.691493
-0.501751,0.684479
-0.482312,0.676609
-0.462229,0.670631
-0.443008,0.663406
-0.422626,0.657145
-0.402579,0.650577
-0.381385,0.646658
-0.360470,0.642446
-0.338443,0.639506
-0.316080,0.637058
-0.292734,0.635996
-0.269104,0.636003
-0.244689,0.637826
-0.220014,0.640718
-0.194566,0.646404
-0.167949,0.652594
-0.139853,0.662292
-0.108371,0.671724
-0.074227,0.681933
-0.036152,0.691666
0.003609,0.697629
0.042760,0.703078
0.080631,0.705359
0.114985,0.706335
0.146599,0.708388
0.175960,0.709952
0.203458,0.714648
0.230453,0.719924
0.256263,0.727587
0.281872,0.735973
0.306288,0.746145
0.330626,0.757226
0.354143,0.769760
0.377574,0.783505
0.400405,0.797978
0.422518,0.813191
0.443563,0.829016
0.463716,0.845376
0.482473,0.862761
0.500468,0.880959
0.517173,0.900055
0.533005,0.920115
0.547726,0.940789
0.561371,0.962328
0.573961,0.984242
0.585299,1.006790
0.595496,1.029537
0.604375,1.052687
0.611994,1.075899
0.618349,1.099359
0.623408,1.122762
0.627306,1.146299
0.629907,1.169675
0.631439,1.193054
0.631588,1.216179
0.630726,1.239281
0.628537,1.262065
0.625402,1.284671
0.620811,1.306874
0.615218,1.328615
0.608269,1.349978
0.600537,1.370717
0.591053,1.390891
-0.956158,1.367922
-0.963821,1.343711
-0.970718,1.318814
-0.976178,1.293786
-0.980513,1.268337
-0.983506,1.242838
-0.985679,1.217292
-0.986691,1.191742
-0.986823,1.166319
-0.985697,1.140935
-0.983452,1.115849
-0.979838,1.090908
-0.974996,1.066355
-0.968747,1.042073
-0.961297,1.018221
-0.952479,0.994755
-0.942530,0.971763
-0.931272,0.949258
-0.918964,0.927253
-0.905424,0.905819
-0.890901,0.884890
-0.875276,0.864579
-0.858720,0.844792
-0.841263,0.825625
-0.822949,0.807061
-0.803972,0.789102
-0.784288,0.771902
-0.764119,0.755362
-0.743490,0.739700
-0.722463,0.724854
-0.701252,0.711046
-0.679631,0.698461
-0.658229,0.686576
-0.636470,0.676051
-0.615189,0.664909
-0.593364,0.655001
-0.572771,0.644619
-0.552092,0.636470
-0.533373,0.627107
-0.513721,0.620125
-0.495736,0.611847
-0.476070,0.606458
-0.457092,0.598232
-0.436791,0.592421
-0.417159,0.585983
-0.395155,0.581612
-0.371226,0.577520
-0.345756,0.573319
-0.318797,0.571799
-0.291797,0.569531
-0.265722,0.569633
-0.239676,0.571658
-0.214715,0.575388
-0.188597,0.583649
-0.160728,0.593347
-0.127642,0.607404
-0.087686,0.622367
-0.039102,0.634010
0.012737,0.645240
0.064031,0.648329
0.110100,0.650063
0.149249,0.649028
0.182392,0.647239
0.211163,0.649269
0.239334,0.652466
0.266344,0.659349
0.293880,0.667667
0.319970,0.678153
0.345865,0.689855
0.370685,0.703641
0.396303,0.719358
0.422337,0.735905
0.448250,0.753896
0.473396,0.771296
0.496990,0.789010
0.518622,0.807225
0.539161,0.826373
0.558016,0.846902
0.576089,0.868991
0.593114,0.891985
0.609050,0.916370
0.624210,0.941198
0.637888,0.966972
0.650666,0.992910
0.661720,1.019305
0.671514,1.045696
0.679607,1.072252
0.686190,1.098678
0.691341,1.125201
0.695077,1.151495
0.697734,1.177692
0.698872,1.203587
0.698722,1.229336
0.697050,1.254718
0.694804,1.279865
0.691017,1.304697
0.686916,1.329104
0.681466,1.353375
0.676032,1.377167
0.668546,1.400620
0.660004,1.423368
-1.024758,1.388838
-1.031298,1.361427
-1.036487,1.334192
-1.041479,1.306293
-1.045117,1.278513
-1.048364,1.250614
-1.050312,1.222811
-1.051730,1.194885
-1.051866,1.166963
-1.051114,1.139014
-1.049003,1.111120
-1.045472,1.083505
-1.040413,1.056123
-1.033811,1.029200
-1.025721,1.002651
-1.016204,0.976631
-1.005258,0.951111
-0.993011,0.926179
-0.979357,0.901868
-0.964488,0.878139
-0.948268,0.855109
-0.930859,0.832610
-0.912284,0.810799
-0.892508,0.789517
-0.871932,0.768795
-0.850232,0.748769
-0.828184,0.729139
-0.805316,0.710609
-0.782340,0.692603
-0.759064,0.675867
-0.735637,0.660065
-0.712401,0.645694
-0.689219,0.632850
-0.667085,0.620577
-0.644789,0.609950
-0.624165,0.597947
-0.603494,0.588171
-0.586160,0.576892
-0.567835,0.568443
-0.552520,0.558023
-0.535464,0.550906
-0.520903,0.541957
-0.503547,0.536783
-0.487196,0.529568
-0.466748,0.526062
-0.442699,0.522193
-0.413895,0.516852
-0.379357,0.513918
-0.344755,0.507484
-0.311298,0.503941
-0.280761,0.498625
-0.253722,0.496372
-0.227678,0.496358
-0.203293,0.498733
-0.175018,0.505733
-0.141683,0.514901
-0.094793,0.527242
-0.036921,0.540525
0.028067,0.550151
0.090644,0.558558
0.143061,0.562037
0.186652,0.564692
0.218339,0.566999
0.247304,0.570698
0.274227,0.577359
0.302609,0.586297
0.330606,0.597394
0.358258,0.610002
0.384468,0.624334
0.410914,0.640801
0.438801,0.659639
0.468105,0.681162
0.498047,0.702461
0.526120,0.723923
0.551061,0.744103
0.573904,0.764840
0.594151,0.786462
0.613770,0.810254
0.632472,0.835477
0.650448,0.862970
0.668189,0.891060
0.684469,0.920730
0.700528,0.950462
0.714469,0.980810
0.727504,1.010968
0.738156,1.041042
0.747064,1.070779
0.753821,1.100338
0.758732,1.129467
0.762525,1.158410
0.765229,1.187063
0.766682,1.215419
0.765701,1.243282
0.764672,1.270507
0.762535,1.297582
0.760989,1.324006
0.757848,1.350355
0.755064,1.376041
0.750025,1.401628
0.744431,1.426801
0.736553,1.451934
-1.101781,1.403212
-1.104895,1.374169
-1.108103,1.344574
-1.110682,1.315383
-1.114086,1.285766
-1.116088,1.256447
-1.117827,1.226642
-1.118081,1.196921
-1.117907,1.166663
-1.116506,1.136442
-1.114226,1.105922
-1.110575,1.075508
-1.105204,1.045360
-1.098193,1.015588
-1.089396,0.986385
-1.079103,0.957695
-1.067252,0.929701
-1.053903,0.902368
-1.039151,0.875794
-1.022791,0.850044
-1.005072,0.824933
-0.985732,0.800704
-0.964906,0.776908
-0.942772,0.753844
-0.919008,0.731166
-0.894635,0.708726
-0.868698,0.687016
-0.843152,0.665076
-0.817043,0.644918
-0.791458,0.625407
-0.766296,0.607508
-0.741035,0.591048
-0.717079,0.576076
-0.693951,0.562875
-0.673655,0.549277
-0.653479,0.537933
-0.637329,0.524461
-0.620788,0.513846
-0.608248,0.500930
-0.594314,0.491161
-0.583386,0.479477
-0.570178,0.471112
-0.557298,0.462672
-0.540965,0.458301
-0.521491,0.454535
-0.493924,0.452365
-0.458534,0.448738
-0.415776,0.441396
-0.369137,0.436942
-0.326747,0.426918
-0.289490,0.420784
-0.258011,0.413192
-0.230052,0.408724
-0.202559,0.403987
-0.173999,0.400864
-0.136512,0.399821
-0.088640,0.399782
-0.023423,0.407962
0.047528,0.417001
0.113446,0.431981
0.171522,0.445722
0.213634,0.459729
0.247329,0.472532
0.275299,0.483780
0.304263,0.496333
0.333644,0.509022
0.364006,0.523581
0.393695,0.538404
0.422510,0.554534
0.452591,0.571863
0.484136,0.592026
0.517883,0.615512
0.550765,0.640789
0.579722,0.666146
0.605128,0.691000
0.626384,0.715524
0.646564,0.741566
0.665533,0.769062
0.684725,0.799732
0.704177,0.831506
0.722872,0.866031
0.742518,0.900565
0.760062,0.936219
0.777710,0.971374
0.792317,1.006134
0.805321,1.040195
0.814984,1.073322
0.821838,1.105602
0.826946,1.137244
0.830658,1.168318
0.834584,1.198893
0.835172,1.228971
0.835703,1.258319
0.836565,1.287571
0.839019,1.315284
0.839036,1.342951
0.839840,1.369636
0.838281,1.396423
0.836747,1.422706
0.832227,1.449168
0.827197,1.475397
-1.185451,1.410677
-1.187577,1.379803
-1.188509,1.349703
-1.189612,1.319124
-1.189457,1.289130
-1.189747,1.258152
-1.188633,1.227604
-1.187709,1.195955
-1.185575,1.164492
-1.183260,1.132035
-1.179765,1.099625
-1.175365,1.066604
-1.169516,1.033760
-1.161699,1.001199
-1.152319,0.969147
-1.141098,0.937867
-1.128423,0.907269
-1.114194,0.877632
-1.098327,0.848897
-1.081039,0.821174
-1.061706,0.794652
-1.040743,0.768801
-1.017611,0.743751
-0.992520,0.719096
-0.965834,0.694862
-0.936740,0.670800
-0.907122,0.645156
-0.875641,0.620574
-0.846573,0.594933
-0.819224,0.572594
-0.792735,0.552895
-0.767814,0.533955
-0.742250,0.517592
-0.721310,0.500945
-0.701276,0.486461
-0.685710,0.470539
-0.670312,0.456656
-0.659282,0.440817
-0.647753,0.426984
-0.638609,0.412155
-0.628317,0.399136
-0.617604,0.387258
-0.604432,0.377828
-0.588406,0.371952
-0.567480,0.369885
-0.540393,0.365185
-0.503185,0.359467
-0.452345,0.352325
-0.396310,0.342602
-0.342453,0.336563
-0.298241,0.328677
-0.260046,0.324134
-0.226610,0.317268
-0.193472,0.312522
-0.159426,0.303701
-0.120352,0.295638
-0.070712,0.291353
-0.008728,0.288857
0.058330,0.303427
0.124390,0.319013
0.178659,0.343530
0.224197,0.366363
0.259604,0.386460
0.291772,0.406134
0.323601,0.422730
0.356227,0.440327
0.389718,0.457199
0.423169,0.475148
0.457316,0.491680
0.491447,0.509572
0.527526,0.529706
0.564079,0.552642
0.598128,0.579542
0.628307,0.606390
0.653045,0.634150
0.674781,0.661824
0.693815,0.691292
0.712917,0.723649
0.731603,0.758925
0.751342,0.798755
0.773611,0.839494
0.794879,0.882579
0.818248,0.924560
0.838419,0.966327
0.857970,1.006513
0.873049,1.044907
0.884778,1.081791
0.892048,1.116951
0.897880,1.150960
0.903198,1.183349
0.906380,1.214670
0.909531,1.244990
0.912665,1.275550
0.920601,1.304086
0.925320,1.332572
0.931380,1.359434
0.934432,1.386536
0.937874,1.412591
0.937802,1.439129
0.937551,1.465483
0.934651,1.492540
-1.282356,1.409698
-1.280678,1.378629
-1.278952,1.347160
-1.276011,1.316608
-1.273205,1.285269
-1.269160,1.254724
-1.265563,1.222865
-1.260796,1.191500
-1.256645,1.158406
-1.251561,1.125439
-1.246496,1.090907
-1.240385,1.056400
-1.233219,1.021022
-1.224578,0.985791
-1.213912,0.950763
-1.202177,0.916686
-1.188629,0.883651
-1.173660,0.851500
-1.157232,0.820696
-1.138986,0.791137
-1.119270,0.763162
-1.096837,0.736116
-1.072019,0.709432
-1.044887,0.682544
-1.015432,0.656803
-0.983108,0.630139
-0.945240,0.602373
-0.908124,0.568595
-0.871917,0.539451
-0.842905,0.513398
-0.817524,0.491849
-0.793171,0.475002
-0.770987,0.456056
-0.750234,0.438550
-0.734772,0.419340
-0.719736,0.401854
-0.708726,0.383031
-0.698320,0.364858
-0.689662,0.346618
-0.680767,0.328859
-0.670945,0.313084
-0.659689,0.298372
-0.645038,0.287671
-0.627691,0.278378
-0.606008,0.273113
-0.578508,0.267014
-0.539806,0.260191
-0.484327,0.251115
-0.420170,0.242516
-0.359591,0.235139
-0.308663,0.230938
-0.266260,0.228615
-0.225640,0.227754
-0.186605,0.224759
-0.144337,0.222966
-0.101551,0.217490
-0.051931,0.212920
0.001342,0.217214
0.059944,0.224095
0.115779,0.246773
0.169439,0.269809
0.217965,0.294816
0.259894,0.319282
0.299911,0.338674
0.335997,0.358172
0.372235,0.377372
0.409704,0.397951
0.449097,0.417294
0.488035,0.437393
0.527343,0.456102
0.565960,0.476448
0.603944,0.499988
0.639531,0.524446
0.670754,0.551379
0.697511,0.577516
0.719979,0.606012
0.739806,0.635833
0.756722,0.670897
0.774639,0.711919
0.796440,0.758643
0.820086,0.811271
0.848585,0.862617
0.874444,0.915069
0.902282,0.964696
0.924389,1.012222
0.944172,1.056031
0.957183,1.097709
0.966885,1.137135
0.975503,1.173491
0.982392,1.207506
0.991898,1.238031
0.997686,1.267787
1.009353,1.294901
1.018372,1.322185
1.030819,1.347537
1.039601,1.373427
1.049916,1.397928
1.056314,1.423284
1.062127,1.448194
1.064136,1.474287
1.064863,1.500790
-1.385862,1.401234
-1.381681,1.368635
-1.376344,1.337130
-1.370473,1.305355
-1.363393,1.274660
-1.356098,1.243165
-1.347502,1.212644
-1.339391,1.180371
-1.330495,1.148588
-1.322648,1.114306
-1.314233,1.080030
-1.306108,1.043703
-1.297025,1.007124
-1.286645,0.969050
-1.275107,0.931056
-1.261770,0.894170
-1.247756,0.858298
-1.232148,0.823880
-1.215171,0.790474
-1.196814,0.758911
-1.176933,0.728308
-1.155135,0.699192
-1.129964,0.668078
-1.102604,0.638161
-1.072625,0.607730
-1.038256,0.578576
-0.996298,0.540583
-0.947118,0.502524
-0.905148,0.466102
-0.870549,0.440966
-0.844686,0.423883
-0.823068,0.405974
-0.802480,0.390696
-0.786421,0.370655
-0.771119,0.351580
-0.759498,0.330495
-0.748764,0.309401
-0.739427,0.288183
-0.730791,0.266205
-0.720728,0.246511
-0.710418,0.226457
-0.696707,0.211004
-0.680479,0.196983
-0.659241,0.188121
-0.633820,0.178289
-0.601243,0.172429
-0.559758,0.165556
-0.502684,0.156320
-0.435340,0.148091
-0.370703,0.140072
-0.317829,0.135755
-0.273955,0.133168
-0.232398,0.136488
-0.187156,0.140171
-0.141336,0.144015
-0.090853,0.148159
-0.042768,0.151979
0.007320,0.157141
0.055136,0.170555
0.103392,0.185969
0.153173,0.211674
0.206505,0.238711
0.262180,0.259736
0.308546,0.278862
0.349560,0.295224
0.387471,0.313589
0.427886,0.335995
0.472404,0.360724
0.517253,0.382776
0.560587,0.405628
0.602826,0.426966
0.643113,0.449494
0.681218,0.473790
0.714843,0.497353
0.744293,0.522628
0.768905,0.547329
0.789107,0.576195
0.806779,0.608745
0.826642,0.652241
0.850137,0.706883
0.882865,0.768555
0.912154,0.833081
0.946832,0.896087
0.975128,0.960646
1.003842,1.016630
1.022983,1.069439
1.043833,1.121025
1.052352,1.170632
1.064915,1.209300
1.081285,1.239077
1.091721,1.265868
1.108922,1.289456
1.121561,1.313146
1.139878,1.334405
1.153404,1.356652
1.169874,1.377447
1.181837,1.399683
1.194017,1.421714
1.201977,1.445573
1.208423,1.470272
1.211653,1.497108
-1.491692,1.384873
-1.484725,1.351660
-1.476640,1.318711
-1.467488,1.287021
-1.457370,1.255291
-1.445863,1.224849
