4951,50,100,100,85,117,4.516232,3.271709
-0.070885,1.302456
-0.052481,1.302728
-0.033919,1.303490
-0.015119,1.304151
0.003072,1.305273
0.021670,1.306203
0.040772,1.307529
0.060155,1.308831
0.079536,1.310568
0.099006,1.312319
0.118421,1.314494
0.137792,1.316689
0.155849,1.319409
0.174319,1.322048
0.192053,1.325140
0.208848,1.328355
0.226102,1.331770
0.243707,1.335144
0.260944,1.338877
0.277882,1.342666
0.294371,1.346791
0.310564,1.350979
0.326279,1.355473
0.341653,1.360047
0.356502,1.364898
0.369541,1.370190
0.382873,1.375437
0.396123,1.380738
0.408866,1.386221
0.421193,1.391808
0.432983,1.397544
0.444326,1.403382
0.455121,1.409335
0.465440,1.415390
0.475192,1.421525
0.484414,1.427757
0.493054,1.434036
0.501114,1.440395
0.508601,1.446765
0.515473,1.453187
0.521739,1.459592
0.527361,1.466016
0.532364,1.472392
0.536698,1.478747
0.540403,1.485026
0.543411,1.491245
0.545777,1.497362
0.547432,1.503379
0.548444,1.509267
0.548734,1.515017
0.548380,1.520615
0.547311,1.526036
-0.695043,1.558982
-0.696895,1.549707
-0.697733,1.540148
-0.697347,1.530304
-0.696022,1.520249
-0.693567,1.510020
-0.690256,1.499647
-0.685940,1.489200
-0.680858,1.478669
-0.674866,1.468171
-0.668167,1.457652
-0.660666,1.447247
-0.652540,1.436868
-0.643707,1.426667
-0.634396,1.416415
-0.624442,1.406318
-0.613657,1.396518
-0.602407,1.386895
-0.590310,1.377709
-0.577914,1.368638
-0.564777,1.359942
-0.551522,1.351270
-0.538027,1.342587
-0.524429,1.333940
-0.510403,1.325633
-0.496182,1.317550
-0.481401,1.310110
-0.466442,1.302923
-0.450956,1.296409
-0.435349,1.290063
-0.419254,1.284418
-0.403073,1.278851
-0.386448,1.274013
-0.369757,1.269171
-0.352671,1.265080
-0.335531,1.260909
-0.318049,1.257501
-0.300520,1.253943
-0.282709,1.251151
-0.264831,1.248182
-0.246727,1.245996
-0.228575,1.243602
-0.210207,1.242117
-0.191496,1.240621
-0.172134,1.240322
-0.151829,1.239938
-0.131159,1.240349
-0.109958,1.240497
-0.088385,1.241443
-0.066339,1.242214
-0.043922,1.243843
-0.022501,1.245147
-0.001958,1.246911
0.019002,1.248036
0.039933,1.249793
0.062913,1.250924
0.086458,1.252783
0.109990,1.254517
0.133352,1.256976
0.156648,1.259197
0.179646,1.262102
0.201651,1.265063
0.223779,1.268590
0.245446,1.272069
0.266260,1.276501
0.287647,1.280538
0.308516,1.285233
0.329433,1.289610
0.349869,1.294634
0.370031,1.299562
0.389585,1.305152
0.408889,1.310675
0.427557,1.316819
0.445935,1.322963
0.462509,1.330444
0.479457,1.337632
0.495954,1.345133
0.512296,1.352558
0.528027,1.360324
0.543428,1.368217
0.558160,1.376457
0.572447,1.384901
0.586049,1.393627
0.599136,1.402568
0.611516,1.411725
0.623292,1.421096
0.634343,1.430618
0.644716,1.440336
0.654361,1.450135
0.663225,1.460078
0.671327,1.470049
0.678546,1.480107
0.684987,1.490133
0.690459,1.500177
0.695079,1.510155
0.698636,1.520072
0.701283,1.529878
0.702783,1.539534
0.703316,1.549033
0.702632,1.558301
0.700939,1.567357
-0.808805,1.590591
-0.811524,1.576952
-0.812393,1.562844
-0.811989,1.548488
-0.809858,1.533871
-0.806656,1.519100
-0.801980,1.504284
-0.796392,1.489376
-0.789587,1.474582
-0.781931,1.459790
-0.773251,1.445233
-0.763734,1.430773
-0.753371,1.416602
-0.742172,1.402573
-0.730472,1.388662
-0.718074,1.375008
-0.705026,1.361775
-0.691280,1.348866
-0.676918,1.336603
-0.661922,1.324681
-0.646613,1.313089
-0.630686,1.301943
-0.614696,1.290824
-0.598079,1.280340
-0.581341,1.270091
-0.563961,1.260691
-0.546469,1.251509
-0.528356,1.243211
-0.510155,1.235092
-0.491367,1.227937
-0.472515,1.220883
-0.453124,1.214827
-0.433682,1.208777
-0.413758,1.203740
-0.393786,1.198627
-0.373388,1.194542
-0.352928,1.190286
-0.332102,1.187054
-0.311188,1.183558
-0.289968,1.181053
-0.268644,1.178218
-0.247078,1.176315
-0.225489,1.174459
-0.203841,1.174481
-0.181800,1.174458
-0.159415,1.175581
-0.136559,1.176090
-0.113326,1.177555
-0.089611,1.178299
-0.065554,1.179833
-0.041094,1.180438
-0.017114,1.181747
0.006669,1.183040
0.030727,1.185533
0.054949,1.187885
0.080120,1.190895
0.105746,1.193008
0.131260,1.195910
0.156783,1.198111
0.182099,1.201257
0.207353,1.203828
0.232302,1.207436
0.257051,1.210626
0.281277,1.214930
0.305349,1.218694
0.329075,1.223256
0.352562,1.227581
0.375704,1.232849
0.398801,1.237764
0.421322,1.243659
0.443718,1.249346
0.465478,1.255962
0.487098,1.262461
0.508006,1.269882
0.528534,1.277576
0.548316,1.286327
0.567969,1.295151
0.587052,1.304574
0.605989,1.314043
0.624165,1.324162
0.642051,1.334457
0.659082,1.345377
0.675736,1.356541
0.691514,1.368239
0.706821,1.380230
0.721247,1.392638
0.735037,1.405492
0.747910,1.418690
0.760073,1.432056
0.771371,1.445532
0.781760,1.459283
0.791271,1.473120
0.799716,1.487154
0.807257,1.501207
0.813519,1.515388
0.818798,1.529537
0.822607,1.543675
0.825303,1.557737
0.826305,1.571646
0.825996,1.585449
0.823828,1.598933
-0.909995,1.615391
-0.912358,1.596658
-0.913110,1.577676
-0.911648,1.557984
-0.908882,1.538150
-0.904295,1.518362
-0.898624,1.498669
-0.891562,1.479256
-0.883512,1.459954
-0.874364,1.441004
-0.864229,1.422290
-0.853207,1.404006
-0.841191,1.386074
-0.828498,1.368567
-0.814841,1.351474
-0.800651,1.334840
-0.785484,1.318737
-0.769886,1.303117
-0.753338,1.288275
-0.736471,1.273918
-0.718760,1.260214
-0.700839,1.246892
-0.682154,1.234363
-0.663307,1.222016
-0.643732,1.210615
-0.624019,1.199480
-0.603636,1.189365
-0.583146,1.179481
-0.562035,1.170708
-0.540866,1.162171
-0.519121,1.154866
-0.497339,1.147635
-0.475019,1.141672
-0.452657,1.135609
-0.429827,1.130799
-0.406958,1.125860
-0.383681,1.122212
-0.360337,1.118301
-0.336642,1.115690
-0.312833,1.112608
-0.288700,1.110773
-0.264341,1.108175
-0.240560,1.108085
-0.216943,1.108146
-0.193202,1.109760
-0.169193,1.110650
-0.144882,1.112742
-0.120198,1.113888
-0.095121,1.116041
-0.069672,1.117165
-0.043827,1.119220
-0.017633,1.120432
0.008922,1.122636
0.035567,1.124226
0.062611,1.126593
0.089681,1.128059
0.116883,1.130444
0.144123,1.132007
0.171363,1.134719
0.198628,1.136689
0.225762,1.139780
0.252887,1.142160
0.279764,1.145636
0.306616,1.148782
0.333133,1.153253
0.359617,1.157331
0.385674,1.162447
0.411707,1.167286
0.437254,1.173248
0.462767,1.179033
0.487704,1.185942
0.512563,1.192786
0.536759,1.200724
0.560816,1.208753
0.584105,1.217888
0.607165,1.227083
0.629415,1.237302
0.651467,1.247555
0.672651,1.258771
0.693607,1.270130
0.713604,1.282409
0.733302,1.294922
0.751964,1.308302
0.770249,1.322002
0.787447,1.336494
0.804190,1.351356
0.819781,1.367069
0.834807,1.383297
0.848777,1.399960
0.862070,1.417016
0.874299,1.434476
0.885635,1.452382
0.895950,1.470490
0.905123,1.488963
0.913264,1.507513
0.919973,1.526267
0.925573,1.545092
0.929367,1.563933
0.931806,1.582909
0.932104,1.601395
0.930756,1.620011
-1.007722,1.630815
-1.008971,1.607225
-1.007884,1.582541
-1.005400,1.557835
-1.001158,1.533095
-0.995624,1.508729
-0.988706,1.484717
-0.980613,1.461126
-0.971439,1.437973
-0.961074,1.415260
-0.949806,1.393082
-0.937310,1.371456
-0.924045,1.350402
-0.909576,1.330023
-0.894463,1.310168
-0.878201,1.291066
-0.861386,1.272447
-0.843496,1.254659
-0.825122,1.237361
-0.805774,1.220948
-0.786036,1.205005
-0.765436,1.189983
-0.744524,1.175390
-0.722847,1.161766
-0.700918,1.148522
-0.678302,1.136320
-0.655491,1.124506
-0.632084,1.113793
-0.608556,1.103480
-0.584532,1.094379
-0.560570,1.085712
-0.536253,1.078711
-0.511950,1.071842
-0.486929,1.066333
-0.461832,1.060603
-0.436362,1.056220
-0.410888,1.051779
-0.385148,1.048862
-0.359503,1.045379
-0.333860,1.043990
-0.308130,1.041921
-0.282361,1.042643
-0.257387,1.042894
-0.232217,1.043958
-0.207505,1.044800
-0.182574,1.047308
-0.157398,1.048554
-0.131605,1.050806
-0.105465,1.051849
-0.078528,1.053669
-0.051260,1.054609
-0.023031,1.056093
0.005717,1.056393
0.035001,1.057294
0.064303,1.057665
0.093797,1.059355
0.123214,1.060507
0.152618,1.062758
0.182120,1.064345
0.211571,1.067099
0.241132,1.069306
0.270527,1.072727
0.300056,1.075767
0.329303,1.080095
0.358597,1.084128
0.387522,1.089368
0.416485,1.094349
0.445006,1.100497
0.473535,1.106493
0.501539,1.113648
0.529501,1.120739
0.556845,1.128990
0.584079,1.137258
0.610594,1.146696
0.636919,1.156190
0.662434,1.166832
0.687695,1.177576
0.712063,1.189429
0.736132,1.201461
0.759207,1.214578
0.781924,1.227956
0.803543,1.242396
0.824737,1.257183
0.844735,1.272995
0.864240,1.289238
0.882468,1.306451
0.900144,1.324158
0.916502,1.342754
0.932298,1.361851
0.946792,1.381725
0.960604,1.402185
0.973115,1.423316
0.984796,1.444961
0.995213,1.467122
1.004609,1.489710
1.012839,1.512661
1.019751,1.535966
1.025470,1.559616
1.029599,1.583394
1.032316,1.607094
1.032868,1.630435
-1.104662,1.635854
-1.103593,1.607771
-1.100743,1.578864
-1.096378,1.549877
-1.090572,1.521532
-1.083658,1.493459
-1.075429,1.466013
-1.066392,1.438996
-1.055996,1.412588
-1.044769,1.386714
-1.032133,1.361509
-1.018627,1.336911
-1.003712,1.313075
-0.987929,1.289866
-0.970830,1.267493
-0.952927,1.245738
-0.933834,1.224875
-0.914035,1.204620
-0.893170,1.185310
-0.871710,1.166600
-0.849307,1.148882
-0.826414,1.131746
-0.802690,1.115645
-0.778563,1.100101
-0.753708,1.085636
-0.728516,1.071699
-0.702700,1.058876
-0.676609,1.046568
-0.650032,1.035365
-0.623306,1.024708
-0.596675,1.015719
-0.570464,1.007606
-0.544161,1.001384
-0.517642,0.995104
-0.489766,0.990037
-0.461835,0.984666
-0.433887,0.980826
-0.406897,0.977137
-0.380347,0.976847
-0.354387,0.975835
-0.329107,0.978321
-0.304118,0.979371
-0.277222,0.979653
-0.250747,0.978925
-0.225460,0.981732
-0.200393,0.983201
-0.174374,0.985215
-0.147906,0.985886
-0.120155,0.987052
-0.091708,0.987359
-0.061560,0.987308
-0.030818,0.986346
0.000882,0.986058
0.032528,0.985696
0.064313,0.986685
0.096093,0.987326
0.127917,0.989220
0.159776,0.990683
0.191598,0.993333
0.223537,0.995552
0.255354,0.998977
0.287317,1.002033
0.319068,1.006334
0.350943,1.010331
0.382522,1.015577
0.414183,1.020580
0.445472,1.026803
0.476809,1.032857
0.507693,1.040121
0.538571,1.047295
0.568907,1.055678
0.599165,1.064050
0.628781,1.073636
0.658234,1.083283
0.686942,1.094142
0.715397,1.105137
0.743002,1.117336
0.770267,1.129760
0.796567,1.143381
0.822440,1.157324
0.847225,1.172457
0.871491,1.188011
0.894543,1.204737
0.916984,1.221979
0.938091,1.240356
0.958511,1.259326
0.977508,1.279366
0.995787,1.300048
1.012623,1.321690
1.028755,1.343986
1.043480,1.367116
1.057474,1.390806
1.069993,1.415271
1.081720,1.440305
1.092057,1.466000
1.101703,1.492111
1.109965,1.518926
1.117562,1.545883
1.123426,1.572835
1.128671,1.599402
1.132476,1.626738
-1.200855,1.628135
-1.196268,1.598698
-1.191293,1.566938
-1.184471,1.535407
-1.177153,1.503860
-1.168519,1.473337
-1.159802,1.443300
-1.149405,1.413969
-1.138550,1.384837
-1.126038,1.356300
-1.112627,1.328253
-1.097633,1.300940
-1.081472,1.274321
-1.063815,1.248568
-1.045038,1.223543
-1.024933,1.199460
-1.003843,1.176115
-0.981597,1.153764
-0.958521,1.132150
-0.934438,1.111577
-0.909674,1.091738
-0.884027,1.072989
-0.857821,1.054959
-0.830833,1.038075
-0.803378,1.021882
-0.775228,1.006892
-0.746662,0.992550
-0.717493,0.979431
-0.687924,0.966894
-0.657984,0.955599
-0.628466,0.945537
-0.599536,0.937103
-0.571439,0.929818
-0.543691,0.924480
-0.514570,0.918096
-0.484488,0.914078
-0.455252,0.910277
-0.428583,0.911801
-0.402972,0.911581
-0.377739,0.914193
-0.353221,0.914913
-0.328466,0.917292
-0.301547,0.915470
-0.274640,0.917407
-0.249508,0.919347
-0.223455,0.920934
-0.196439,0.921249
-0.167630,0.920618
-0.138005,0.920263
-0.106173,0.918936
-0.073003,0.916995
-0.039048,0.915775
-0.005104,0.914675
0.029028,0.914884
0.063155,0.914945
0.097366,0.916281
0.131585,0.917375
0.165804,0.919705
0.200079,0.921740
0.234278,0.925003
0.268583,0.927966
0.302738,0.932171
0.337016,0.936108
0.371068,0.941294
0.405232,0.946257
0.439097,0.952458
0.473045,0.958497
0.506620,0.965761
0.540229,0.972932
0.573385,0.981323
0.606503,0.989699
0.639080,0.999299
0.671527,1.008967
0.703332,1.019869
0.734902,1.030931
0.765715,1.043243
0.796182,1.055819
0.825765,1.069663
0.854883,1.083888
0.882980,1.099396
0.910489,1.115410
0.936830,1.132707
0.962449,1.150631
0.986753,1.169818
1.010197,1.189738
1.032179,1.210874
1.053198,1.232820
1.072644,1.255892
1.091149,1.279788
1.108113,1.304640
1.124474,1.330014
1.139305,1.356248
1.153182,1.383348
1.165390,1.411011
1.177229,1.438660
1.187263,1.466956
1.197278,1.494946
1.205400,1.523493
1.214067,1.550314
1.221790,1.578141
1.230041,1.605833
-1.294101,1.606645
-1.286247,1.576657
-1.277823,1.545652
-1.269895,1.512417
-1.260410,1.480092
-1.251785,1.448120
-1.241551,1.417508
-1.231586,1.386581
-1.219424,1.356004
-1.206603,1.325188
-1.191681,1.294596
-1.175419,1.264363
-1.157533,1.234935
-1.138072,1.206431
-1.117163,1.178900
-1.094908,1.152279
-1.071417,1.126696
-1.046824,1.102013
-1.021176,1.078414
-0.994639,1.055707
-0.967189,1.034130
-0.939024,1.013439
-0.910052,0.993942
-0.880499,0.975318
-0.850217,0.957970
-0.819444,0.941464
-0.787998,0.926332
-0.756087,0.911979
-0.723535,0.899107
-0.690550,0.887010
-0.657448,0.876286
-0.625010,0.866972
-0.594638,0.860103
-0.565397,0.854500
-0.536624,0.851663
-0.507236,0.846990
-0.479469,0.847761
-0.454056,0.848005
-0.429112,0.851249
-0.405214,0.852464
-0.381264,0.856162
-0.357997,0.857362
-0.333662,0.860243
-0.309272,0.859991
-0.282828,0.861027
-0.254646,0.861763
-0.222377,0.858011
-0.189510,0.855255
-0.156218,0.852396
-0.121103,0.849453
-0.084652,0.847010
-0.048274,0.844979
-0.011713,0.844241
0.024798,0.843587
0.061406,0.844199
0.097971,0.844759
0.134555,0.846572
0.171134,0.848244
0.207662,0.851166
0.244237,0.853899
0.280698,0.857886
0.317252,0.861675
0.353631,0.866718
0.390122,0.871582
0.426378,0.877689
0.462740,0.883654
0.498807,0.890845
0.534944,0.897952
0.570721,0.906271
0.606508,0.914577
0.641860,0.924095
0.677132,0.933684
0.711882,0.944498
0.746438,0.955483
0.780364,0.967723
0.813965,0.980252
0.846806,0.994078
0.879180,1.008332
0.910644,1.023930
0.941492,1.040112
0.971274,1.057671
1.000275,1.075978
1.028053,1.095660
1.054856,1.116249
1.080274,1.138174
1.104485,1.161143
1.127124,1.185377
1.148376,1.210756
1.167883,1.237145
1.186445,1.263779
1.202899,1.291007
1.219067,1.319370
1.234017,1.349741
1.247421,1.378478
1.258237,1.407195
1.269823,1.434926
1.279463,1.462696
1.290237,1.488783
1.300228,1.515763
1.311485,1.542215
1.323004,1.570090
-1.385283,1.567360
-1.371994,1.540131
-1.360707,1.510659
-1.349223,1.480502
-1.340009,1.448826
-1.329660,1.418528
-1.320584,1.387719
-1.309462,1.357053
-1.298488,1.325354
-1.284797,1.293428
-1.269836,1.260582
-1.251971,1.227656
-1.232130,1.195146
-1.210658,1.163724
-1.187382,1.133505
-1.162781,1.104426
-1.136771,1.076454
-1.109658,1.049642
-1.081437,1.023888
-1.052280,0.999318
-1.022244,0.975789
-0.991395,0.953485
-0.959846,0.932224
-0.927573,0.912262
-0.894736,0.893349
-0.861234,0.875857
-0.827259,0.859391
-0.792653,0.844503
-0.757623,0.830551
-0.721986,0.818339
-0.685830,0.807016
-0.649760,0.797502
-0.616272,0.790269
-0.586446,0.786985
-0.558218,0.784107
-0.531384,0.785260
-0.506171,0.784423
-0.481792,0.787931
-0.458879,0.789477
-0.435984,0.793741
-0.414070,0.795500
-0.391307,0.798591
-0.368294,0.799484
-0.343368,0.800490
-0.316605,0.801162
-0.283917,0.797165
-0.247899,0.791975
-0.210404,0.787200
-0.173403,0.783820
-0.135104,0.780169
-0.096349,0.776944
-0.057385,0.775095
-0.018481,0.773546
0.020520,0.773261
0.059422,0.773115
0.098345,0.774226
0.137189,0.775359
0.175990,0.777759
0.214766,0.780104
0.253445,0.783724
0.292162,0.787245
0.330733,0.792040
0.369393,0.796721
0.407862,0.802657
0.446444,0.808491
0.484793,0.815553
0.523245,0.822545
0.561417,0.830742
0.599649,0.838926
0.637548,0.848302
0.675431,0.857745
0.712915,0.868386
0.750272,0.879194
0.787139,0.891229
0.823738,0.903555
0.859727,0.917166
0.895281,0.931221
0.930072,0.946648
0.964255,0.962703
0.997501,0.980215
1.029963,0.998568
1.061321,1.018427
1.091694,1.039352
1.120815,1.061773
1.148676,1.085480
1.175116,1.110637
1.199884,1.137321
1.222856,1.165315
1.243831,1.193520
1.261834,1.221864
1.279111,1.249085
1.295908,1.279732
1.312452,1.311030
1.324460,1.339703
1.337333,1.365448
1.348732,1.391893
1.361182,1.416691
1.372951,1.442079
1.386052,1.466486
1.399371,1.492176
1.414474,1.517159
-1.473644,1.516049
-1.458715,1.488895
-1.444849,1.462487
-1.432397,1.434651
-1.419814,1.407490
-1.408818,1.378581
-1.397108,1.350235
-1.386281,1.319938
-1.373712,1.289564
-1.360991,1.257179
-1.344996,1.224252
-1.326941,1.189459
-1.305190,1.154278
-1.281157,1.119970
-1.255612,1.087076
-1.228332,1.055545
-1.199867,1.025342
-1.170079,0.996369
-1.139311,0.968685
-1.107500,0.942173
-1.074860,0.916940
-1.041384,0.892873
-1.007196,0.870113
-0.972338,0.848556
-0.936853,0.828393
-0.900838,0.809490
-0.864249,0.792144
-0.827238,0.776068
-0.789712,0.761736
-0.751842,0.748561
-0.713605,0.737397
-0.675895,0.727544
-0.638662,0.720477
-0.608395,0.717021
-0.581178,0.718332
-0.556222,0.718379
-0.532529,0.722128
-0.510709,0.723898
-0.488978,0.728758
-0.468187,0.731094
-0.446594,0.735081
-0.424634,0.736679
-0.400611,0.737599
-0.374445,0.737249
-0.345340,0.734921
-0.310273,0.729482
-0.272333,0.724763
-0.231358,0.719303
-0.190197,0.714481
-0.148987,0.710615
-0.107613,0.707598
-0.066277,0.705078
-0.024867,0.703728
0.016385,0.702720
0.057639,0.702941
0.098729,0.703360
0.139767,0.705050
0.180689,0.706834
0.221511,0.709916
0.262294,0.713022
0.302939,0.717432
0.343624,0.721823
0.384140,0.727496
0.424755,0.733128
0.465178,0.740001
0.505722,0.746834
0.546049,0.754867
0.586482,0.762892
0.626667,0.772093
0.666905,0.781350
0.706856,0.791775
0.746768,0.802350
0.786334,0.814104
0.825723,0.826130
0.864670,0.839388
0.903253,0.853072
0.941250,0.868097
0.978675,0.883747
1.015321,0.900891
1.051196,0.918906
1.086090,0.938558
1.120029,0.959363
1.152824,0.981874
1.184450,1.005820
1.214799,1.031474
1.243614,1.058848
1.270911,1.087997
1.295963,1.118308
1.316824,1.147915
1.335856,1.176107
1.351757,1.204273
1.369646,1.234164
1.384709,1.263261
1.400039,1.286978
1.414165,1.311419
1.428693,1.334035
1.442788,1.357317
1.457350,1.379428
1.472078,1.402712
1.488478,1.425302
1.506114,1.448586
-1.569431,1.448183
-1.551701,1.424170
-1.535049,1.399542
-1.518936,1.375786
-1.503925,1.350803
-1.489223,1.326531
-1.475753,1.300197
-1.461865,1.273939
-1.448839,1.244724
-1.433997,1.214826
-1.418351,1.181855
-1.398856,1.147873
-1.376025,1.110996
-1.349638,1.074310
-1.321311,1.038984
-1.291643,1.005290
-1.260453,0.972973
-1.228206,0.942127
-1.194761,0.912554
-1.160442,0.884367
-1.125144,0.857417
-1.089115,0.831810
-1.052283,0.807475
-1.014835,0.784488
-0.976741,0.762887
-0.938121,0.742736
-0.898991,0.724135
-0.859416,0.707190
-0.819509,0.691811
-0.779190,0.678384
-0.739321,0.665798
-0.701844,0.657698
-0.664934,0.649625
-0.634183,0.649560
-0.608319,0.650319
-0.584324,0.653624
-0.562628,0.655777
-0.541592,0.660517
-0.521563,0.663745
-0.500961,0.668423
-0.480138,0.671395
-0.457621,0.674415
-0.432772,0.674865
-0.404556,0.673883
-0.372360,0.671308
-0.336126,0.666378
-0.295867,0.660231
-0.251177,0.652616
-0.206748,0.646789
-0.162385,0.642177
-0.118389,0.638490
-0.074431,0.635896
-0.030761,0.633849
0.012855,0.633002
0.056201,0.632525
0.099460,0.633313
0.142499,0.634352
0.185418,0.636704
0.228197,0.639223
0.270826,0.643082
0.313414,0.647040
0.355833,0.652329
0.398309,0.657662
0.440607,0.664275
0.483027,0.670894
0.525267,0.678727
0.567646,0.686560
0.609837,0.695562
0.652145,0.704606
0.694254,0.714799
0.736424,0.725117
0.778373,0.736572
0.820271,0.748266
0.861899,0.761111
0.903285,0.774338
0.944290,0.788809
0.984803,0.803855
1.024743,0.820340
1.063931,0.837664
1.102294,0.856679
1.139695,0.876863
1.176036,0.898944
1.211270,0.922522
1.245301,0.948073
1.278036,0.975354
1.309443,1.004671
1.339129,1.035036
1.365532,1.066733
1.387670,1.095702
1.406574,1.124284
1.424415,1.150424
1.440450,1.176911
1.457814,1.199135
1.474631,1.221239
1.491954,1.240938
1.509179,1.261140
1.526703,1.279979
1.544349,1.299848
1.562285,1.319531
1.580930,1.340509
1.600844,1.361388
-1.667671,1.369186
-1.647594,1.345811
-1.628045,1.323760
-1.609094,1.301737
-1.590706,1.280873
-1.572995,1.259176
-1.555625,1.238324
-1.539038,1.214921
-1.522417,1.191107
-1.506193,1.163037
-1.488118,1.133551
-1.468457,1.099820
-1.443858,1.064230
-1.415537,1.025831
-1.384740,0.988808
-1.352344,0.953164
-1.318792,0.919228
-1.283907,0.886613
-1.248071,0.855543
-1.211125,0.825738
-1.173391,0.797364
-1.134712,0.770262
-1.095380,0.744515
-1.055239,0.720137
-1.014564,0.697094
-0.973213,0.675665
-0.931419,0.655711
-0.889179,0.637461
-0.847144,0.621500
-0.805959,0.607097
-0.765805,0.598194
-0.729683,0.590633
-0.697164,0.589128
-0.668790,0.586066
-0.642617,0.586966
-0.619535,0.588468
-0.597664,0.591624
-0.577152,0.595085
-0.556592,0.599498
-0.535959,0.603542
-0.514376,0.607522
-0.491125,0.610521
-0.464888,0.611221
-0.434739,0.610346
-0.400108,0.607283
-0.359795,0.602599
-0.314873,0.594276
-0.267878,0.585914
-0.220843,0.579483
-0.174177,0.574095
-0.127645,0.570076
-0.081541,0.566754
-0.035561,0.564678
0.010038,0.563115
0.055507,0.562824
0.100649,0.562933
0.145640,0.564360
0.190377,0.566104
0.234939,0.569212
0.279349,0.572565
0.323567,0.577300
0.367760,0.582204
0.411761,0.588450
0.455855,0.594783
0.499775,0.602367
0.543849,0.609974
0.587771,0.618756
0.631852,0.627557
0.675792,0.637510
0.719877,0.647553
0.763835,0.658726
0.807888,0.670096
0.851822,0.682554
0.895696,0.695333
0.939404,0.709217
0.982778,0.723593
1.025834,0.739242
1.068215,0.755642
1.110010,0.773639
1.150807,0.792752
1.190673,0.813848
1.229361,0.836488
1.266904,0.861313
1.303235,0.887948
1.338240,0.916685
1.371822,0.946091
1.401955,0.976986
1.431042,1.008177
1.453871,1.036949
1.474657,1.061603
1.493485,1.085531
1.512355,1.105232
1.530870,1.124317
1.550276,1.140285
1.569902,1.156790
1.590002,1.171944
1.610412,1.188195
1.630924,1.204583
1.651825,1.222563
1.673111,1.241263
1.695423,1.261235
-1.763133,1.281677
-1.740606,1.259334
-1.718432,1.238059
-1.696949,1.218306
-1.675752,1.199137
-1.654925,1.181546
-1.634317,1.163509
-1.614058,1.146153
-1.594374,1.125696
-1.574783,1.103900
-1.555293,1.076529
