139,6,12,4.570542,2.927171,
-1.344026,0.646886,
-0.482012,-0.741638,
1.274403,-0.975049,
-0.482601,1.020391,
0.705856,0.486891,
0.018758,-1.216418,
-0.243519,-1.216534,
1.006015,-0.584590,
1.600139,-0.384747,
53,118,96,53,96,96,53,96,17,53,17,118,
26,19,96,26,96,96,26,96,118,26,118,19,
32,20,96,32,96,96,32,96,19,32,19,20,
8,133,96,8,96,96,8,96,20,8,20,133,
122,89,96,122,96,96,122,96,133,122,133,89,
36,56,96,36,96,96,36,96,89,36,89,56,
2,7,96,2,96,96,2,96,56,2,56,7,
65,103,96,65,96,96,65,96,7,65,7,103,
46,13,96,46,96,96,46,96,103,46,103,13,
1,44,96,1,96,96,1,96,13,1,13,44,
83,29,96,83,96,96,83,96,44,83,44,29,
3,105,96,3,96,96,3,96,29,3,29,105,
68,41,118,68,118,17,68,17,59,68,59,41,
76,130,19,76,19,118,76,118,41,76,41,130,
79,94,20,79,20,19,79,19,130,79,130,94,
127,4,133,127,133,20,127,20,94,127,94,4,
126,69,89,126,89,133,126,133,4,126,4,69,
84,80,56,84,56,89,84,89,69,84,69,80,
112,72,7,112,7,56,112,56,80,112,80,72,
88,134,103,88,103,7,88,7,72,88,72,134,
9,128,13,9,13,103,9,103,134,9,134,128,
108,109,44,108,44,13,108,13,128,108,128,109,
10,45,29,10,29,44,10,44,109,10,109,45,
71,95,105,71,105,29,71,29,45,71,45,95,
129,34,41,129,41,59,129,59,111,129,111,34,
101,66,130,101,130,41,101,41,34,101,34,66,
98,67,94,98,94,130,98,130,66,98,66,67,
75,81,4,75,4,94,75,94,67,75,67,81,
62,99,69,62,69,4,62,4,81,62,81,99,
121,70,80,121,80,69,121,69,99,121,99,70,
104,87,72,104,72,80,104,80,70,104,70,87,
23,12,134,23,134,72,23,72,87,23,87,12,
51,110,128,51,128,134,51,134,12,51,12,110,
42,63,109,42,109,128,42,128,110,42,110,63,
16,27,45,16,45,109,16,109,63,16,63,27,
102,38,95,102,95,45,102,45,27,102,27,38,
31,86,34,31,34,111,31,111,54,31,54,86,
43,14,66,43,66,34,43,34,86,43,86,14,
123,47,67,123,67,66,123,66,14,123,14,47,
91,113,81,91,81,67,91,67,47,91,47,113,
119,93,99,119,99,81,119,81,113,119,113,93,
50,33,70,50,70,99,50,99,93,50,93,33,
49,116,87,49,87,70,49,70,33,49,33,116,
114,77,12,114,12,87,114,87,116,114,116,77,
24,137,110,24,110,12,24,12,77,24,77,137,
11,58,63,11,63,110,11,110,137,11,137,58,
138,55,27,138,27,63,138,63,58,138,58,55,
35,39,38,35,38,27,35,27,55,35,55,39,
48,106,86,48,86,54,48,54,115,48,115,106,
90,64,14,90,14,86,90,86,106,90,106,64,
6,40,47,6,47,14,6,14,64,6,64,40,
124,82,113,124,113,47,124,47,40,124,40,82,
131,125,93,131,93,113,131,113,82,131,82,125,
73,57,33,73,33,93,73,93,125,73,125,57,
92,60,116,92,116,33,92,33,57,92,57,60,
30,0,77,30,77,116,30,116,60,30,60,0,
15,78,137,15,137,77,15,77,0,15,0,78,
85,120,58,85,58,137,85,137,78,85,78,120,
132,22,55,132,55,58,132,58,120,132,120,22,
5,52,39,5,39,55,5,55,22,5,22,52,
21,25,106,21,106,115,21,115,25,21,25,25,
107,25,64,107,64,106,107,106,25,107,25,25,
74,25,40,74,40,64,74,64,25,74,25,25,
97,25,82,97,82,40,97,40,25,97,25,25,
136,25,125,136,125,82,136,82,25,136,25,25,
18,25,57,18,57,125,18,125,25,18,25,25,
135,25,60,135,60,57,135,57,25,135,25,25,
28,25,0,28,0,60,28,60,25,28,25,25,
61,25,78,61,78,0,61,0,25,61,25,25,
100,25,120,100,120,78,100,78,25,100,25,25,
37,25,22,37,22,120,37,120,25,37,25,25,
117,25,52,117,52,22,117,22,25,117,25,25,
17,59,111,54,115,25,52,39,38,95,105,96,
