12721,80,160,160,128,198,4.532380,2.938366
0.195205,1.375763
0.198773,1.377028
0.202267,1.378310
0.205681,1.379618
0.209018,1.380941
0.212271,1.382288
0.215445,1.383650
0.218532,1.385034
0.221538,1.386433
0.224455,1.387852
0.227286,1.389286
0.230024,1.390738
0.232674,1.392205
0.235227,1.393688
0.237689,1.395185
0.240052,1.396696
0.242320,1.398217
0.244487,1.399752
0.246557,1.401296
0.248523,1.402850
0.250388,1.404413
0.252146,1.405984
0.253800,1.407563
0.255346,1.409148
0.256787,1.410739
0.258117,1.412334
0.259341,1.413934
0.260453,1.415536
0.261455,1.417139
0.262344,1.418741
0.263122,1.420341
0.263785,1.421938
0.264334,1.423530
0.264769,1.425116
0.265090,1.426694
0.265296,1.428264
0.265386,1.429824
0.265360,1.431371
0.265217,1.432906
-0.407423,1.451059
-0.407666,1.447991
-0.407710,1.444917
-0.407558,1.441836
-0.407208,1.438754
-0.406666,1.435673
-0.405929,1.432595
-0.405003,1.429524
-0.403887,1.426463
-0.402586,1.423414
-0.401098,1.420379
-0.399430,1.417361
-0.397578,1.414362
-0.395551,1.411384
-0.393344,1.408429
-0.390969,1.405498
-0.388417,1.402596
-0.385702,1.399720
-0.382816,1.396877
-0.379773,1.394064
-0.376564,1.391287
-0.373206,1.388541
-0.369686,1.385834
-0.366023,1.383161
-0.362204,1.380530
-0.358248,1.377933
-0.354141,1.375383
-0.349905,1.372867
-0.345522,1.370400
-0.341018,1.367968
-0.336371,1.365588
-0.331609,1.363242
-0.326710,1.360952
-0.321702,1.358693
-0.316565,1.356493
-0.311324,1.354324
-0.305960,1.352216
-0.300499,1.350138
-0.294920,1.348124
-0.289249,1.346139
-0.283465,1.344220
-0.277596,1.342327
-0.271618,1.340504
-0.265562,1.338705
-0.259403,1.336978
-0.253170,1.335275
-0.246840,1.333645
-0.240443,1.332036
-0.233954,1.330504
-0.227403,1.328990
-0.220766,1.327554
-0.214070,1.326135
-0.207295,1.324796
-0.200466,1.323471
-0.193562,1.322228
-0.186610,1.320998
-0.179588,1.319851
-0.172522,1.318714
-0.165392,1.317662
-0.158222,1.316619
-0.150994,1.315663
-0.143729,1.314714
-0.136412,1.313854
-0.129063,1.312999
-0.121667,1.312235
-0.114242,1.311475
-0.106776,1.310807
-0.099285,1.310141
-0.091758,1.309569
-0.084210,1.308997
-0.076632,1.308520
-0.069037,1.308043
-0.061416,1.307661
-0.053782,1.307279
-0.046127,1.306993
-0.038463,1.306706
-0.030783,1.306516
-0.023097,1.306323
-0.015402,1.306228
-0.007703,1.306131
-0.000001,1.306132
0.007701,1.306130
0.015400,1.306226
0.023095,1.306320
0.030781,1.306511
0.038461,1.306701
0.046125,1.306988
0.053780,1.307274
0.061415,1.307656
0.069035,1.308038
0.076631,1.308515
0.084209,1.308992
0.091757,1.309564
0.099284,1.310138
0.106775,1.310805
0.114242,1.311473
0.121667,1.312234
0.129064,1.312998
0.136413,1.313852
0.143729,1.314712
0.150993,1.315662
0.158221,1.316618
0.165391,1.317662
0.172521,1.318713
0.179587,1.319849
0.186609,1.320996
0.193561,1.322226
0.200465,1.323469
0.207294,1.324794
0.214070,1.326133
0.220765,1.327553
0.227402,1.328989
0.233953,1.330503
0.240442,1.332036
0.246839,1.333644
0.253169,1.335274
0.259402,1.336978
0.265561,1.338705
0.271618,1.340504
0.277595,1.342327
0.283465,1.344219
0.289249,1.346138
0.294920,1.348123
0.300500,1.350137
0.305961,1.352214
0.311325,1.354322
0.316565,1.356491
0.321702,1.358692
0.326710,1.360950
0.331608,1.363241
0.336371,1.365588
0.341017,1.367968
0.345522,1.370401
0.349904,1.372868
0.354140,1.375385
0.358247,1.377936
0.362203,1.380533
0.366023,1.383164
0.369686,1.385838
0.373206,1.388544
0.376564,1.391290
0.379774,1.394068
0.382816,1.396881
0.385703,1.399724
0.388417,1.402599
0.390969,1.405501
0.393345,1.408432
0.395552,1.411386
0.397579,1.414364
0.399431,1.417363
0.401099,1.420382
0.402588,1.423417
0.403888,1.426466
0.405004,1.429528
0.405928,1.432598
0.406664,1.435676
0.407206,1.438757
0.407555,1.441840
0.407707,1.444920
0.407662,1.447995
0.407419,1.451063
-0.521079,1.461991
-0.521295,1.457393
-0.521239,1.452800
-0.520911,1.448223
-0.520316,1.443661
-0.519455,1.439123
-0.518336,1.434608
-0.516958,1.430125
-0.515331,1.425673
-0.513448,1.421260
-0.511324,1.416885
-0.508951,1.412555
-0.506350,1.408268
-0.503507,1.404033
-0.500446,1.399845
-0.497150,1.395715
-0.493643,1.391635
-0.489910,1.387619
-0.485981,1.383654
-0.481833,1.379757
-0.477498,1.375913
-0.472952,1.372143
-0.468227,1.368428
-0.463300,1.364790
-0.458208,1.361206
-0.452921,1.357703
-0.447478,1.354253
-0.441846,1.350888
-0.436068,1.347574
-0.430110,1.344350
-0.424017,1.341175
-0.417753,1.338092
-0.411363,1.335057
-0.404807,1.332116
-0.398134,1.329219
-0.391303,1.326422
-0.384364,1.323665
-0.377276,1.321010
-0.370088,1.318392
-0.362757,1.315879
-0.355333,1.313399
-0.347773,1.311026
-0.340129,1.308681
-0.332358,1.306446
-0.324509,1.304236
-0.316540,1.302139
-0.308500,1.300062
-0.300347,1.298099
-0.292129,1.296152
-0.283805,1.294321
-0.275422,1.292501
-0.266939,1.290801
-0.258403,1.289109
-0.249774,1.287538
-0.241097,1.285969
-0.232334,1.284524
-0.223528,1.283078
-0.214642,1.281758
-0.205718,1.280433
-0.196722,1.279237
-0.187692,1.278031
-0.178596,1.276956
-0.169470,1.275868
-0.160285,1.274911
-0.151073,1.273939
-0.141809,1.273100
-0.132521,1.272243
-0.123188,1.271521
-0.113835,1.270778
-0.104444,1.270171
-0.095035,1.269541
-0.085594,1.269049
-0.076140,1.268532
-0.066660,1.268153
-0.057170,1.267749
-0.047662,1.267483
-0.038146,1.267190
-0.028616,1.267036
-0.019082,1.266855
-0.009543,1.266813
-0.000002,1.266742
0.009538,1.266812
0.019078,1.266853
0.028612,1.267034
0.038142,1.267187
0.047659,1.267480
0.057168,1.267746
0.066657,1.268151
0.076138,1.268530
0.085592,1.269047
0.095033,1.269540
0.104442,1.270171
0.113833,1.270779
0.123186,1.271522
0.132519,1.272244
0.141807,1.273101
0.151071,1.273940
0.160283,1.274912
0.169469,1.275868
0.178595,1.276956
0.187691,1.278031
0.196721,1.279236
0.205717,1.280433
0.214641,1.281758
0.223527,1.283077
0.232333,1.284524
0.241096,1.285969
0.249773,1.287538
0.258402,1.289109
0.266938,1.290802
0.275421,1.292502
0.283804,1.294322
0.292128,1.296153
0.300347,1.298100
0.308500,1.300063
0.316540,1.302140
0.324509,1.304237
0.332358,1.306447
0.340129,1.308682
0.347773,1.311026
0.355333,1.313399
0.362757,1.315879
0.370087,1.318392
0.377276,1.321009
0.384363,1.323664
0.391302,1.326421
0.398132,1.329219
0.404806,1.332115
0.411361,1.335055
0.417751,1.338091
0.424015,1.341174
0.430108,1.344349
0.436066,1.347573
0.441844,1.350887
0.447476,1.354252
0.452918,1.357703
0.458205,1.361206
0.463297,1.364790
0.468224,1.368428
0.472948,1.372143
0.477494,1.375913
0.481829,1.379757
0.485976,1.383654
0.489906,1.387619
0.493638,1.391635
0.497144,1.395715
0.500441,1.399845
0.503502,1.404033
0.506344,1.408268
0.508946,1.412555
0.511318,1.416885
0.513442,1.421260
0.515325,1.425673
0.516952,1.430125
0.518331,1.434608
0.519449,1.439123
0.520311,1.443661
0.520906,1.448224
0.521235,1.452801
0.521292,1.457394
0.521076,1.461991
-0.621279,1.467757
-0.621328,1.461629
-0.621031,1.455543
-0.620398,1.449490
-0.619428,1.443491
-0.618134,1.437535
-0.616512,1.431642
-0.614580,1.425802
-0.612332,1.420034
-0.609790,1.414327
-0.606939,1.408701
-0.603808,1.403142
-0.600381,1.397671
-0.596690,1.392271
-0.592714,1.386965
-0.588489,1.381733
-0.583989,1.376602
-0.579255,1.371547
-0.574257,1.366597
-0.569042,1.361724
-0.563573,1.356962
-0.557901,1.352275
-0.551985,1.347704
-0.545881,1.343206
-0.539544,1.338829
-0.533034,1.334522
-0.526301,1.330340
-0.519407,1.326226
-0.512300,1.322240
-0.505045,1.318318
-0.497589,1.314526
-0.489996,1.310792
-0.482209,1.307193
-0.474297,1.303648
-0.466204,1.300241
-0.457997,1.296882
-0.449617,1.293663
-0.441132,1.290486
-0.432482,1.287452
-0.423738,1.284454
-0.414840,1.281602
-0.405857,1.278779
-0.396727,1.276106
-0.387519,1.273456
-0.378174,1.270956
-0.368759,1.268472
-0.359214,1.266140
-0.349608,1.263820
-0.339880,1.261656
-0.330096,1.259495
-0.320199,1.257492
-0.310253,1.255484
-0.300200,1.253637
-0.290103,1.251780
-0.279908,1.250085
-0.269676,1.248376
-0.259353,1.246830
-0.248996,1.245262
-0.238555,1.243859
-0.228083,1.242432
-0.217536,1.241172
-0.206964,1.239881
-0.196323,1.238760
-0.185660,1.237602
-0.174934,1.236617
-0.164190,1.235591
-0.153393,1.234738
-0.142582,1.233841
-0.131723,1.233118
-0.120850,1.232348
-0.109938,1.231753
-0.099016,1.231109
-0.088062,1.230642
-0.077100,1.230123
-0.066112,1.229780
-0.055116,1.229384
-0.044103,1.229166
-0.033088,1.228894
-0.022062,1.228800
-0.011033,1.228649
-0.000000,1.228677
0.011032,1.228650
0.022060,1.228802
0.033085,1.228897
0.044100,1.229169
0.055113,1.229387
0.066107,1.229783
0.077095,1.230126
0.088056,1.230645
0.099010,1.231111
0.109932,1.231754
0.120845,1.232349
0.131718,1.233118
0.142577,1.233840
0.153389,1.234737
0.164187,1.235590
0.174931,1.236616
0.185657,1.237602
0.196320,1.238759
0.206961,1.239882
0.217533,1.241173
0.228080,1.242433
0.238552,1.243861
0.248993,1.245263
0.259350,1.246832
0.269673,1.248378
0.279906,1.250087
0.290101,1.251781
0.300198,1.253638
0.310251,1.255486
0.320199,1.257493
0.330096,1.259496
0.339880,1.261657
0.349609,1.263821
0.359215,1.266141
0.368760,1.268472
0.378175,1.270957
0.387521,1.273457
0.396728,1.276107
0.405858,1.278780
0.414841,1.281603
0.423739,1.284455
0.432482,1.287453
0.441132,1.290487
0.449616,1.293664
0.457996,1.296883
0.466202,1.300242
0.474296,1.303649
0.482208,1.307194
0.489993,1.310793
0.497586,1.314526
0.505042,1.318318
0.512297,1.322241
0.519403,1.326227
0.526298,1.330341
0.533030,1.334523
0.539540,1.338830
0.545876,1.343207
0.551980,1.347705
0.557896,1.352276
0.563568,1.356963
0.569037,1.361725
0.574252,1.366598
0.579250,1.371547
0.583983,1.376602
0.588484,1.381734
0.592709,1.386965
0.596686,1.392271
0.600376,1.397671
0.603804,1.403142
0.606935,1.408701
0.609786,1.414327
0.612329,1.420033
0.614577,1.425801
0.616509,1.431640
0.618132,1.437533
0.619426,1.443488
0.620395,1.449488
0.621028,1.455540
0.621325,1.461626
0.621276,1.467754
-0.713383,1.469184
-0.713125,1.461562
-0.712457,1.453997
-0.711383,1.446521
-0.709919,1.439114
-0.708064,1.431807
-0.705838,1.424581
-0.703235,1.417467
-0.700285,1.410441
-0.696972,1.403536
-0.693331,1.396726
-0.689343,1.390043
-0.685050,1.383459
-0.680424,1.377011
-0.675512,1.370664
-0.670282,1.364459
-0.664789,1.358355
-0.658992,1.352398
-0.652949,1.346541
-0.646616,1.340835
-0.640059,1.335226
-0.633224,1.329774
-0.626183,1.324415
-0.618880,1.319218
-0.611386,1.314109
-0.603642,1.309164
-0.595724,1.304303
-0.587569,1.299608
-0.579257,1.294991
-0.570719,1.290545
-0.562039,1.286169
-0.553144,1.281967
-0.544120,1.277826
-0.534894,1.273860
-0.525550,1.269951
-0.516014,1.266220
-0.506375,1.262537
-0.496554,1.259034
-0.486638,1.255570
-0.476551,1.252288
-0.466382,1.249036
-0.456052,1.245969
-0.445648,1.242924
-0.435093,1.240066
-0.424474,1.237219
-0.413712,1.234562
-0.402894,1.231907
-0.391942,1.229445
-0.380941,1.226977
-0.369816,1.224702
-0.358647,1.222414
-0.347363,1.220322
-0.336041,1.218208
-0.324611,1.216292
-0.313148,1.214347
-0.301586,1.212601
-0.289996,1.210819
-0.278315,1.209238
-0.266609,1.207612
-0.254820,1.206190
-0.243012,1.204717
-0.231128,1.203449
-0.219227,1.202124
-0.207258,1.201004
-0.195275,1.199824
-0.183233,1.198851
-0.171178,1.197812
-0.159069,1.196982
-0.146951,1.196081
-0.134789,1.195391
-0.122619,1.194626
-0.110411,1.194072
-0.098198,1.193442
-0.085955,1.193024
-0.073708,1.192526
-0.061439,1.192241
-0.049167,1.191874
-0.036880,1.191721
-0.024593,1.191486
-0.012297,1.191462
-0.000001,1.191356
0.012295,1.191463
0.024590,1.191487
0.036878,1.191723
0.049165,1.191876
0.061437,1.192243
0.073706,1.192529
0.085952,1.193026
0.098195,1.193444
0.110409,1.194074
0.122616,1.194628
0.134785,1.195392
0.146947,1.196083
0.159065,1.196983
0.171173,1.197814
0.183228,1.198853
0.195270,1.199826
0.207253,1.201006
0.219222,1.202125
0.231123,1.203450
0.243007,1.204718
0.254816,1.206190
0.266605,1.207613
0.278311,1.209238
0.289992,1.210819
0.301582,1.212601
0.313145,1.214346
0.324608,1.216292
0.336038,1.218208
0.347360,1.220322
0.358645,1.222414
0.369814,1.224702
0.380940,1.226977
0.391941,1.229445
0.402893,1.231908
0.413711,1.234562
0.424472,1.237219
0.435091,1.240066
0.445646,1.242923
0.456050,1.245969
0.466380,1.249035
0.476549,1.252288
0.486636,1.255569
0.496551,1.259033
0.506372,1.262536
0.516011,1.266220
0.525547,1.269950
0.534890,1.273860
0.544117,1.277825
0.553140,1.281967
0.562035,1.286170
0.570716,1.290546
0.579254,1.294992
0.587566,1.299609
0.595721,1.304304
0.603639,1.309166
0.611384,1.314111
0.618878,1.319219
0.626181,1.324417
0.633222,1.329775
0.640057,1.335227
0.646614,1.340837
0.652946,1.346543
0.658989,1.352400
0.664787,1.358356
0.670280,1.364460
0.675510,1.370665
0.680421,1.377012
0.685047,1.383460
0.689340,1.390044
0.693328,1.396726
0.696969,1.403536
0.700282,1.410441
0.703231,1.417467
0.705834,1.424582
0.708060,1.431808
0.709915,1.439114
0.711379,1.446521
0.712453,1.453997
0.713121,1.461562
0.713379,1.469184
-0.799911,1.466769
-0.799209,1.457658
-0.798032,1.448680
-0.796397,1.439800
-0.794308,1.431067
-0.791790,1.422443
-0.788837,1.413978
-0.785482,1.405632
-0.781714,1.397453
-0.777572,1.389399
-0.773034,1.381519
-0.768151,1.373767
-0.762893,1.366197
-0.757315,1.358758
-0.751380,1.351505
-0.745152,1.344379
-0.738585,1.337445
-0.731747,1.330636
-0.724590,1.324022
-0.717188,1.317528
-0.709480,1.311233
-0.701550,1.305052
-0.693332,1.299073
-0.684911,1.293202
-0.676217,1.287537
-0.667342,1.281970
-0.658207,1.276612
-0.648909,1.271344
-0.639367,1.266285
-0.629678,1.261308
-0.619758,1.256542
-0.609707,1.251847
-0.599437,1.247365
-0.589051,1.242944
-0.578458,1.238740
-0.567763,1.234587
-0.556873,1.230651
-0.545893,1.226754
-0.534729,1.223076
-0.523487,1.219428
-0.512073,1.216002
-0.500590,1.212594
-0.488946,1.209408
-0.477242,1.206230
-0.465387,1.203275
-0.453481,1.200317
-0.441433,1.197585
-0.429342,1.194840
-0.417119,1.192322
-0.404859,1.189780
-0.392475,1.187466
-0.380061,1.185119
-0.367534,1.183002
-0.354981,1.180843
-0.342321,1.178915
-0.329640,1.176935
-0.316863,1.175189
-0.304068,1.173383
-0.291184,1.171811
-0.278286,1.170171
-0.265306,1.168768
-0.252316,1.167290
-0.239254,1.166048
-0.226181,1.164727
-0.213043,1.163644
-0.199901,1.162473
-0.186700,1.161541
-0.173494,1.160518
-0.160239,1.159736
-0.146981,1.158857
-0.133680,1.158220
-0.120377,1.157483
-0.107040,1.156989
-0.093701,1.156391
-0.080336,1.156038
-0.066969,1.155577
-0.053584,1.155362
-0.040198,1.155038
-0.026801,1.154957
-0.013403,1.154768
-0.000002,1.154823
0.013400,1.154767
0.026798,1.154957
0.040195,1.155037
0.053581,1.155361
0.066967,1.155577
0.080334,1.156038
0.093699,1.156392
0.107038,1.156990
0.120375,1.157485
0.133679,1.158223
0.146979,1.158859
0.160237,1.159739
0.173492,1.160521
0.186698,1.161543
0.199898,1.162475
0.213041,1.163645
0.226179,1.164727
0.239251,1.166048
0.252313,1.167289
0.265303,1.168767
0.278283,1.170170
0.291181,1.171809
0.304065,1.173381
0.316860,1.175187
0.329637,1.176934
0.342318,1.178914
0.354977,1.180842
0.367530,1.183001
0.380057,1.185118
0.392471,1.187465
0.404855,1.189779
0.417114,1.192322
0.429337,1.194840
0.441428,1.197584
0.453475,1.200316
0.465382,1.203274
0.477238,1.206228
0.488941,1.209406
0.500586,1.212592
0.512068,1.216000
0.523483,1.219426
0.534725,1.223074
0.545889,1.226752
0.556870,1.230648
0.567759,1.234584
0.578454,1.238738
0.589047,1.242942
0.599433,1.247362
0.609704,1.251844
0.619755,1.256540
0.629675,1.261306
0.639364,1.266283
0.648907,1.271342
0.658205,1.276610
0.667340,1.281969
0.676216,1.287535
0.684910,1.293201
0.693331,1.299072
0.701550,1.305051
0.709480,1.311233
0.717187,1.317528
0.724589,1.324023
0.731746,1.330637
0.738583,1.337446
0.745150,1.344380
0.751377,1.351506
0.757312,1.358759
0.762890,1.366199
0.768147,1.373768
0.773031,1.381520
0.777569,1.389400
0.781710,1.397454
0.785478,1.405633
0.788833,1.413979
0.791786,1.422444
0.794304,1.431067
0.796393,1.439801
0.798028,1.448680
0.799205,1.457658
0.799907,1.466770
-0.882251,1.460785
-0.880969,1.450270
-0.879157,1.439887
-0.876830,1.429702
-0.874013,1.419662
-0.870706,1.409832
-0.866943,1.400157
-0.862720,1.390700
-0.858075,1.381401
-0.852992,1.372327
-0.847524,1.363414
-0.841642,1.354735
-0.835407,1.346215
-0.828782,1.337931
-0.821835,1.329802
-0.814519,1.321913
-0.806911,1.314175
-0.798956,1.306680
-0.790736,1.299328
-0.782189,1.292219
-0.773404,1.285244
-0.764310,1.278516
-0.755004,1.271914
-0.745405,1.265561
-0.735616,1.259321
-0.725552,1.253330
-0.715319,1.247442
-0.704828,1.241805
-0.694189,1.236258
-0.683305,1.230962
-0.672288,1.225744
-0.661042,1.220777
-0.649681,1.215877
-0.638103,1.211230
-0.626425,1.206638
-0.614544,1.202298
-0.602575,1.197999
-0.590414,1.193955
-0.578181,1.189939
-0.565769,1.186179
-0.553293,1.182435
-0.540649,1.178944
-0.527951,1.175456
-0.515095,1.172226
-0.502197,1.168988
-0.489151,1.166006
-0.476067,1.163004
-0.462844,1.160258
-0.449593,1.157480
-0.436214,1.154962
-0.422809,1.152401
-0.409286,1.150099
-0.395743,1.147743
-0.382092,1.145648
-0.368426,1.143488
-0.354659,1.141589
-0.340880,1.139616
-0.327011,1.137907
-0.313134,1.136114
-0.299172,1.134584
-0.285205,1.132964
-0.271162,1.131609
-0.257118,1.130155
-0.243004,1.128967
-0.228887,1.127674
-0.214710,1.126647
-0.200535,1.125510
-0.186306,1.124641
-0.172077,1.123654
-0.157802,1.122935
-0.143529,1.122096
-0.129219,1.121527
-0.114911,1.120832
-0.100570,1.120408
-0.086232,1.119856
-0.071872,1.119573
-0.057513,1.119161
-0.043138,1.119021
-0.028764,1.118746
-0.014383,1.118744
-0.000001,1.118609
0.014379,1.118744
0.028761,1.118746
0.043135,1.119020
0.057510,1.119161
0.071869,1.119573
0.086229,1.119856
0.100568,1.120409
0.114908,1.120832
0.129217,1.121528
0.143527,1.122098
0.157801,1.122936
0.172076,1.123654
0.186305,1.124642
0.200534,1.125510
0.214711,1.126647
0.228887,1.127673
0.243004,1.128966
0.257118,1.130153
0.271162,1.131607
0.285205,1.132962
0.299172,1.134582
0.313134,1.136112
0.327010,1.137905
0.340880,1.139614
0.354657,1.141587
0.368424,1.143486
0.382089,1.145646
0.395739,1.147741
0.409281,1.150098
0.422804,1.152401
0.436208,1.154962
0.449587,1.157479
0.462838,1.160257
0.476060,1.163003
0.489145,1.166005
0.502191,1.168986
0.515090,1.172224
0.527946,1.175454
0.540645,1.178941
0.553289,1.182432
0.565765,1.186175
0.578178,1.189935
0.590411,1.193951
0.602571,1.197995
0.614541,1.202294
0.626422,1.206633
0.638101,1.211226
0.649678,1.215873
0.661040,1.220773
0.672286,1.225740
0.683303,1.230958
0.694187,1.236255
0.704827,1.241802
0.715318,1.247439
0.725551,1.253327
0.735615,1.259319
0.745404,1.265558
0.755002,1.271912
0.764308,1.278514
0.773402,1.285243
0.782186,1.292218
0.790733,1.299327
0.798952,1.306680
0.806908,1.314175
0.814515,1.321912
0.821832,1.329801
0.828779,1.337929
0.835404,1.346214
0.841639,1.354733
0.847521,1.363413
0.852989,1.372325
0.858072,1.381399
0.862717,1.390698
0.866940,1.400156
0.870703,1.409831
0.874010,1.419660
0.876827,1.429701
0.879154,1.439886
0.880966,1.450269
0.882248,1.460784
-0.961225,1.451485
-0.959229,1.439558
-0.956658,1.427891
-0.953532,1.416408
-0.949865,1.405194
-0.945688,1.394172
-0.941002,1.383427
-0.935849,1.372877
-0.930219,1.362609
-0.924163,1.352538
-0.917658,1.342753
-0.910768,1.333160
-0.903457,1.323856
-0.895799,1.314738
-0.887747,1.305910
-0.879380,1.297261
-0.870644,1.288901
-0.861627,1.280710
-0.852262,1.272810
-0.842647,1.265066
-0.832707,1.257613
-0.822543,1.250304
-0.812072,1.243287
-0.801405,1.236400
-0.790451,1.229803
-0.779323,1.223324
-0.767927,1.217133
-0.756379,1.211044
-0.744578,1.205244
-0.732645,1.199530
-0.720476,1.194104
-0.708190,1.188752
-0.695684,1.183686
-0.683079,1.178678
-0.670264,1.173960
-0.657368,1.169284
-0.644275,1.164894
-0.631111,1.160535
-0.617766,1.156461
-0.604363,1.152401
-0.590788,1.148628
-0.577164,1.144855
-0.563382,1.141367
-0.549560,1.137867
-0.535589,1.134652
-0.521588,1.131409
-0.507446,1.128451
-0.493279,1.125455
-0.478984,1.122744
-0.464671,1.119982
-0.450235,1.117507
-0.435786,1.114967
-0.421226,1.112713
-0.406658,1.110386
-0.391987,1.108346
-0.377312,1.106218
-0.362541,1.104379
-0.347770,1.102444
-0.332914,1.100797
-0.318059,1.099046
-0.303125,1.097584
-0.288195,1.096006
-0.273193,1.094720
-0.258196,1.093313
-0.243137,1.092195
-0.228082,1.090949
-0.212970,1.089996
-0.197865,1.088907
-0.182712,1.088110
-0.167563,1.087175
-0.152374,1.086532
-0.137191,1.085742
-0.121975,1.085248
-0.106762,1.084607
-0.091524,1.084257
-0.076289,1.083758
-0.061037,1.083554
-0.045787,1.083196
-0.030525,1.083132
-0.015264,1.082916
-0.000001,1.082993
0.015261,1.082916
0.030522,1.083133
0.045784,1.083196
0.061034,1.083554
0.076286,1.083758
0.091521,1.084257
0.106759,1.084607
0.121973,1.085248
0.137189,1.085742
0.152373,1.086531
0.167562,1.087174
0.182712,1.088108
0.197865,1.088906
0.212971,1.089995
0.228082,1.090948
0.243138,1.092193
0.258197,1.093311
0.273195,1.094718
0.288196,1.096005
0.303127,1.097582
0.318060,1.099045
0.332915,1.100796
0.347770,1.102443
0.362541,1.104378
0.377311,1.106217
0.391986,1.108344
0.406656,1.110385
0.421224,1.112712
0.435784,1.114966
0.450232,1.117506
0.464667,1.119981
0.478981,1.122743
0.493276,1.125454
0.507443,1.128450
0.521585,1.131407
0.535585,1.134650
0.549556,1.137865
0.563379,1.141365
0.577161,1.144852
0.590785,1.148625
0.604360,1.152397
0.617763,1.156457
0.631108,1.160531
0.644272,1.164890
0.657364,1.169279
0.670261,1.173955
0.683076,1.178674
0.695681,1.183681
0.708187,1.188747
0.720473,1.194099
0.732643,1.199526
0.744575,1.205240
0.756377,1.211041
0.767925,1.217130
0.779321,1.223321
0.790449,1.229800
0.801403,1.236397
0.812070,1.243284
0.822540,1.250301
0.832704,1.257610
0.842644,1.265063
0.852258,1.272807
0.861623,1.280707
0.870641,1.288899
0.879377,1.297258
0.887744,1.305907
0.895796,1.314735
0.903454,1.323853
0.910765,1.333157
0.917656,1.342750
0.924160,1.352535
0.930217,1.362606
0.935847,1.372874
0.941000,1.383424
0.945686,1.394169
0.949863,1.405191
0.953529,1.416405
0.956656,1.427887
0.959226,1.439555
0.961223,1.451482
-1.037337,1.438960
-1.034513,1.425768
-1.031067,1.412807
-1.027029,1.400179
-1.022424,1.387788
-1.017268,1.375738
-1.011596,1.363926
-1.005411,1.352455
-0.998759,1.341219
-0.991629,1.330328
-0.984079,1.319666
-0.976084,1.309349
-0.967713,1.299250
-0.958928,1.289494
-0.949808,1.279946
-0.940300,1.270739
-0.930495,1.261727
-0.920328,1.253053
-0.909897,1.244558
-0.899129,1.236400
-0.888127,1.228406
-0.876811,1.220745
-0.865290,1.213232
-0.853475,1.206051
-0.841481,1.199001
-0.829213,1.192279
-0.816790,1.185671
-0.804110,1.179387
-0.791296,1.173201
-0.778244,1.167338
-0.765077,1.161555
-0.751686,1.156093
-0.738198,1.150694
-0.724501,1.145614
-0.710722,1.140581
-0.696747,1.135867
-0.682706,1.131183
