4964,50,100,126,75,132,5.155417,2.947192
0.386999,1.041057
0.394201,1.051841
0.400769,1.062745
0.406803,1.073763
0.412195,1.084841
0.417000,1.095998
0.421173,1.107158
0.424681,1.118333
0.427558,1.129453
0.429701,1.140509
0.431225,1.151459
0.431963,1.162258
0.432062,1.172890
0.431322,1.183274
0.429932,1.193431
0.427664,1.203236
0.424730,1.212751
0.420890,1.221805
0.416369,1.230503
-0.513901,1.297094
-0.520398,1.284911
-0.525683,1.272045
-0.530028,1.258787
-0.533186,1.245027
-0.535444,1.230976
-0.536602,1.216593
-0.536913,1.202018
-0.536240,1.187272
-0.534727,1.172418
-0.532338,1.157524
-0.529093,1.142600
-0.525092,1.127730
-0.520217,1.112912
-0.514836,1.098222
-0.508680,1.083674
-0.501907,1.069297
-0.494316,1.055135
-0.486075,1.041201
-0.477082,1.027558
-0.467774,1.014143
-0.457739,1.001094
-0.447642,0.988220
-0.436900,0.975769
-0.425958,0.963502
-0.414308,0.951744
-0.402471,0.940168
-0.389956,0.929165
-0.377297,0.918332
-0.363985,0.908135
-0.350572,0.898080
-0.336557,0.888707
-0.322481,0.879444
-0.307863,0.870905
-0.293218,0.862449
-0.278088,0.854756
-0.262958,0.847125
-0.247402,0.840293
-0.231865,0.833515
-0.215957,0.827582
-0.200090,0.821716
-0.183902,0.816761
-0.167661,0.811852
-0.150862,0.807828
-0.133969,0.803618
-0.116694,0.800424
-0.099456,0.796917
-0.081916,0.794539
-0.064394,0.791861
-0.028899,0.788781
-0.011354,0.788515
0.005904,0.788259
0.023418,0.788959
0.040970,0.789673
0.058901,0.791418
0.077075,0.793146
0.095020,0.796198
0.113086,0.799239
0.130853,0.803477
0.148731,0.807685
0.166233,0.812993
0.183783,0.818306
0.200736,0.824634
0.217685,0.831049
0.234184,0.838414
0.250675,0.845827
0.266699,0.854068
0.282767,0.862362
0.298198,0.871474
0.313592,0.880680
0.328307,0.890631
0.342944,0.900707
0.356835,0.911467
0.370420,0.922424
0.383276,0.933961
0.396010,0.945661
0.408152,0.957861
0.420127,0.970245
0.431325,0.983094
0.442235,0.996139
0.452301,1.009575
0.461998,1.023206
0.470837,1.037146
0.479221,1.051272
0.486755,1.065623
0.493657,1.080137
0.499621,1.094792
0.504931,1.109557
0.509413,1.124387
0.513111,1.139254
0.515967,1.154109
0.517943,1.168912
0.519078,1.183625
0.519208,1.198164
0.518481,1.212533
0.516656,1.226579
0.513942,1.240369
0.510041,1.253675
0.505192,1.266623
0.499102,1.278908
-0.587109,1.338484
-0.594703,1.322370
-0.601176,1.305848
-0.606258,1.288633
-0.610131,1.271067
-0.612641,1.253075
-0.614050,1.234871
-0.614313,1.216508
-0.613550,1.198050
-0.611799,1.179604
-0.608989,1.161159
-0.605319,1.142845
-0.600567,1.124629
-0.595122,1.106623
-0.588679,1.088814
-0.581643,1.071235
-0.573619,1.053944
-0.565100,1.036911
-0.555541,1.020265
-0.545555,1.003907
-0.534649,0.987990
-0.523433,0.972339
-0.511346,0.957200
-0.499021,0.942277
-0.485861,0.927949
-0.472465,0.913845
-0.458259,0.900421
-0.443868,0.887207
-0.428712,0.874750
-0.413407,0.862483
-0.397389,0.851037
-0.381275,0.839722
-0.364527,0.829258
-0.347743,0.818880
-0.330389,0.809392
-0.313034,0.799964
-0.295171,0.791468
-0.277333,0.782990
-0.259057,0.775462
-0.240862,0.767920
-0.222277,0.761374
-0.203839,0.754833
-0.184955,0.749367
-0.166252,0.743706
-0.147158,0.739262
-0.128254,0.734448
-0.108997,0.730933
-0.089873,0.727047
-0.070442,0.724572
-0.051032,0.721863
-0.031399,0.720612
-0.011698,0.719328
0.008108,0.719452
0.028030,0.719779
0.047946,0.721480
0.068055,0.723370
0.088107,0.726597
0.108358,0.729868
0.128409,0.734401
0.148595,0.738964
0.168475,0.744749
0.188458,0.750574
0.208028,0.757570
0.227599,0.764626
0.246713,0.772741
0.265891,0.780931
0.284574,0.790129
0.303247,0.799434
0.321324,0.809679
0.339382,0.820048
0.356779,0.831301
0.374103,0.842713
0.390704,0.854949
0.407161,0.867375
0.422834,0.880565
0.438286,0.893951
0.452919,0.908015
0.467330,0.922268
0.480860,0.937136
0.494127,0.952213
0.506436,0.967847
0.518407,0.983708
0.529355,1.000054
0.539883,1.016639
0.549345,1.033630
0.558304,1.050865
0.566128,1.068429
0.573358,1.086221
0.579597,1.104237
0.585149,1.122441
0.589603,1.140768
0.593183,1.159207
0.595689,1.177667
0.597164,1.196113
0.597567,1.214484
0.596809,1.232671
0.594954,1.250687
0.591780,1.268303
0.587398,1.285623
0.581622,1.302293
0.574658,1.318580
-0.657624,1.373461
-0.665977,1.353692
-0.672811,1.333102
-0.678263,1.312155
-0.682401,1.290753
-0.685307,1.269158
-0.686987,1.247388
-0.687450,1.225532
-0.686819,1.203725
-0.684976,1.181936
-0.682167,1.160336
-0.678119,1.138860
-0.673216,1.117648
-0.667069,1.096663
-0.660171,1.075966
-0.652065,1.055594
-0.643294,1.035515
-0.633370,1.015853
-0.622852,0.996500
-0.611252,0.977648
-0.599151,0.959119
-0.586059,0.941160
-0.572540,0.923521
-0.558104,0.906523
-0.543305,0.889837
-0.527642,0.873873
-0.511676,0.858226
-0.494898,0.843387
-0.477876,0.828863
-0.460085,0.815245
-0.442109,0.801910
-0.423430,0.789577
-0.404697,0.777349
-0.385367,0.766068
-0.366021,0.754871
-0.346117,0.744712
-0.326226,0.734619
-0.305851,0.725602
-0.285653,0.716449
-0.265023,0.708433
-0.244746,0.700091
-0.224044,0.692887
-0.203861,0.685389
-0.183199,0.679308
-0.162970,0.673057
-0.142334,0.668243
-0.121941,0.662992
-0.101068,0.659306
-0.080114,0.655529
-0.058753,0.653296
-0.037133,0.651275
-0.015225,0.650725
0.007015,0.650633
0.029373,0.651993
0.051912,0.653701
0.074429,0.656696
0.097065,0.659941
0.119576,0.664482
0.142184,0.669202
0.164560,0.675177
0.187015,0.681298
0.209144,0.688633
0.231328,0.696112
0.253102,0.704751
0.274899,0.713567
0.296216,0.723479
0.317539,0.733573
0.338306,0.744707
0.359036,0.756048
0.379138,0.768365
0.399154,0.780913
0.418468,0.794378
0.437634,0.808091
0.456022,0.822663
0.474190,0.837489
0.491506,0.853110
0.508533,0.868987
0.524640,0.885591
0.540394,0.902458
0.555147,0.919991
0.569479,0.937799
0.582719,0.956212
0.595460,0.974908
0.607026,0.994139
0.618014,1.013662
0.627760,1.033639
0.636849,1.053904
0.644668,1.074529
0.651780,1.095430
0.657618,1.116590
0.662650,1.138004
0.666410,1.159576
0.669271,1.181325
0.670874,1.203130
0.671445,1.224990
0.670767,1.246799
0.668861,1.268459
0.665651,1.289955
0.661079,1.311014
0.655163,1.331800
0.647775,1.351769
-0.727129,1.403896
-0.735893,1.380251
-0.743197,1.356279
-0.749089,1.331748
-0.753534,1.307010
-0.756717,1.281994
-0.758595,1.256908
-0.759349,1.231826
-0.758799,1.206771
-0.757152,1.181914
-0.754130,1.157186
-0.750038,1.132744
-0.744538,1.108545
-0.738022,1.084664
-0.730143,1.061133
-0.721330,1.037938
-0.711238,1.015187
-0.700311,0.992794
-0.688201,0.970930
-0.675360,0.949448
-0.661438,0.928571
-0.646885,0.908094
-0.631345,0.888292
-0.615263,0.868904
-0.598279,0.850260
-0.580834,0.832042
-0.562562,0.814642
-0.543906,0.797688
-0.524491,0.781634
-0.504769,0.766057
-0.484355,0.751574
-0.463790,0.737527
-0.442621,0.724625
-0.421445,0.711736
-0.399631,0.699827
-0.377803,0.688063
-0.355496,0.677480
-0.333664,0.666825
-0.311468,0.657528
-0.289995,0.647660
-0.268138,0.639279
-0.247003,0.629990
-0.224786,0.621915
-0.203018,0.613703
-0.181212,0.607104
-0.159909,0.600297
-0.137861,0.595132
-0.115433,0.590254
-0.092367,0.586898
-0.068709,0.584127
-0.044532,0.582729
-0.019860,0.582154
0.005028,0.582874
0.030074,0.584119
0.055128,0.586678
0.080260,0.589652
0.105303,0.593934
0.130398,0.598564
0.155307,0.604485
0.180255,0.610703
0.204926,0.618183
0.229630,0.625939
0.253968,0.634918
0.278325,0.644171
0.302234,0.654602
0.326136,0.665316
0.349517,0.677146
0.372858,0.689270
0.395603,0.702451
0.418259,0.715939
0.440247,0.730423
0.462079,0.745227
0.483169,0.760967
0.504023,0.777033
0.524056,0.793977
0.543766,0.811249
0.562569,0.829340
0.580959,0.847762
0.598350,0.866948
0.615234,0.886469
0.631016,0.906698
0.646192,0.927268
0.660159,0.948486
0.673422,0.970049
0.685372,0.992188
0.696531,1.014678
0.706302,1.037653
0.715214,1.060980
0.722724,1.084686
0.729320,1.108721
0.734530,1.133020
0.738763,1.157557
0.741550,1.182254
0.743291,1.207146
0.743631,1.232093
0.742904,1.257087
0.740728,1.282045
0.737417,1.306751
0.732747,1.331370
0.727189,1.355460
0.719992,1.379371
-0.798411,1.430352
-0.806651,1.403594
-0.814040,1.376057
-0.819848,1.348411
-0.824403,1.320297
-0.827467,1.292169
-0.829583,1.263979
-0.830359,1.235828
-0.830111,1.207792
-0.828412,1.179855
-0.825463,1.152194
-0.820968,1.124760
-0.815152,1.097670
-0.807800,1.070940
-0.799203,1.044574
-0.789183,1.018678
-0.778042,0.993179
-0.765611,0.968239
-0.752197,0.943734
-0.737617,0.919866
-0.722184,0.896468
-0.705696,0.873777
-0.688474,0.851583
-0.670296,0.830161
-0.651484,0.809258
-0.631810,0.789189
-0.611592,0.769661
-0.590603,0.751023
-0.569154,0.732966
-0.547039,0.715865
-0.524597,0.699558
-0.501641,0.684436
-0.478617,0.669961
-0.455189,0.656716
-0.431683,0.643268
-0.407532,0.631031
-0.383991,0.618706
-0.360586,0.608124
-0.338337,0.596845
-0.315658,0.587230
-0.294037,0.576709
-0.271698,0.567889
-0.249082,0.557773
-0.225891,0.549137
-0.203683,0.540157
-0.180580,0.532781
-0.156539,0.526578
-0.131612,0.521808
-0.105768,0.518285
-0.079249,0.515918
-0.052046,0.514500
-0.024625,0.514377
0.002927,0.514966
0.030514,0.516875
0.058157,0.519366
0.085739,0.523187
0.113339,0.527519
0.140783,0.533178
0.168227,0.539292
0.195426,0.546714
0.222618,0.554553
0.249480,0.563672
0.276330,0.573188
0.302770,0.583945
0.329184,0.595091
0.355113,0.607426
0.380989,0.620152
0.406312,0.634003
0.431538,0.648253
0.456143,0.663563
0.480589,0.679277
0.504343,0.695989
0.527855,0.713109
0.550600,0.731168
0.573005,0.749636
0.594555,0.768991
0.615655,0.788754
0.635801,0.809357
0.655378,0.830369
0.673887,0.852175
0.691704,0.874393
0.708327,0.897355
0.724128,0.920731
0.738603,0.944792
0.752126,0.969268
0.764193,0.994354
0.775206,1.019863
0.784677,1.045882
0.793060,1.072339
0.799967,1.099167
0.805863,1.126293
0.810284,1.153683
0.813409,1.181286
0.814924,1.209035
0.815498,1.236816
0.814571,1.264694
0.812986,1.292311
0.810129,1.320062
0.807023,1.347350
0.802225,1.374760
0.796475,1.401561
-0.873748,1.452470
-0.880643,1.422110
-0.886114,1.391986
-0.891322,1.361109
-0.895062,1.330402
-0.898300,1.299548
-0.900081,1.268845
-0.901146,1.238002
-0.900719,1.207228
-0.899187,1.176421
-0.896071,1.145762
-0.891349,1.115374
-0.884917,1.085341
-0.876828,1.055723
-0.867155,1.026599
-0.856018,0.997914
-0.843475,0.969822
-0.829666,0.942219
-0.814607,0.915288
-0.798460,0.888894
-0.781190,0.863242
-0.762984,0.838166
-0.743764,0.813897
-0.723734,0.790232
-0.702788,0.767435
-0.681139,0.745263
-0.658669,0.724009
-0.635584,0.703402
-0.611782,0.683747
-0.587444,0.664799
-0.562533,0.646866
-0.537273,0.630018
-0.511926,0.614493
-0.486827,0.599725
-0.461511,0.586285
-0.436682,0.572360
-0.411839,0.560297
-0.388871,0.547537
-0.365499,0.536601
-0.343487,0.524603
-0.320792,0.514389
-0.298970,0.503214
-0.275978,0.493761
-0.253162,0.483201
-0.229110,0.473974
-0.203384,0.465830
-0.175962,0.458745
-0.147517,0.453916
-0.118687,0.450525
-0.089082,0.448170
-0.059154,0.447027
-0.029094,0.446737
0.001011,0.447794
0.031153,0.449594
0.061251,0.452749
0.091336,0.456571
0.121288,0.461757
0.151201,0.467548
0.180893,0.474698
0.210536,0.482406
0.239875,0.491454
0.269164,0.501027
0.298071,0.511907
0.326925,0.523294
0.355326,0.535937
0.383658,0.549079
0.411474,0.563413
0.439189,0.578245
0.466328,0.594197
0.493310,0.610647
0.519657,0.628148
0.545767,0.646146
0.571177,0.665132
0.596247,0.684612
0.620535,0.705027
0.644362,0.725934
0.667309,0.747735
0.689656,0.770025
0.711004,0.793178
0.731604,0.816824
0.751070,0.841297
0.769629,0.866269
0.786909,0.892022
0.803106,0.918279
0.817866,0.945254
0.831354,0.972734
0.843227,1.000854
0.853675,1.029511
0.862438,1.058669
0.870057,1.088169
0.876353,1.117965
0.881577,1.148045
0.884876,1.178568
0.887061,1.208740
0.887952,1.239045
0.888774,1.268840
0.888168,1.298871
0.887478,1.328334
0.885140,1.358181
0.882372,1.387659
0.878086,1.417632
-0.957858,1.466998
-0.960942,1.434827
-0.964173,1.402008
-0.966757,1.369654
-0.970127,1.336780
-0.971999,1.304273
-0.973443,1.271242
-0.973223,1.238368
-0.972314,1.204945
-0.969932,1.171648
-0.966364,1.138058
-0.961155,1.104713
-0.953987,1.071650
-0.945000,1.039148
-0.934120,1.007152
-0.921692,0.975809
-0.907682,0.945014
-0.892329,0.914944
-0.875639,0.885476
-0.857757,0.856797
-0.838734,0.828769
-0.818638,0.801589
-0.797556,0.775098
-0.775503,0.749514
-0.752592,0.724645
-0.728802,0.700740
-0.704258,0.677565
-0.678928,0.655396
-0.652936,0.633965
-0.626251,0.613566
-0.598967,0.593945
-0.571189,0.575386
-0.543529,0.558210
-0.516431,0.542526
-0.490420,0.527326
-0.464567,0.513842
-0.440658,0.499580
-0.416783,0.487313
-0.394752,0.473957
-0.372103,0.462567
-0.350661,0.449959
-0.328010,0.439019
-0.304926,0.427695
-0.280341,0.417543
-0.253821,0.408126
-0.224652,0.399684
-0.193657,0.392592
-0.162113,0.386990
-0.130265,0.383387
-0.097994,0.381073
-0.065507,0.379766
-0.032955,0.379798
-0.000363,0.380718
0.032200,0.383012
0.064732,0.386125
0.097147,0.390628
0.129488,0.395888
0.161628,0.402546
0.193677,0.409908
0.225443,0.418663
0.257114,0.428082
0.288426,0.438870
0.319648,0.450294
0.350443,0.463043
0.381147,0.476408
0.411364,0.491034
0.441472,0.506265
0.471044,0.522680
0.500464,0.539691
0.529301,0.557808
0.557918,0.576514
0.585899,0.596252
0.613562,0.616572
0.640525,0.637865
0.667041,0.659729
0.692770,0.682528
0.717898,0.705891
0.742120,0.730169
0.765575,0.755014
0.787979,0.780761
0.809436,0.807092
0.829689,0.834302
0.848795,0.862117
0.866542,0.890767
0.882900,0.920034
0.897710,0.950074
0.910805,0.980741
0.922065,1.012101
0.931730,1.043768
0.939852,1.075750
0.947215,1.107649
0.952748,1.140400
0.957460,1.172963
0.961236,1.205373
0.965171,1.236546
0.967327,1.268216
0.969497,1.299129
0.970099,1.330595
0.970638,1.361621
0.969561,1.393421
0.968525,1.424807
-1.048578,1.473596
-1.050339,1.439236
-1.051004,1.405762
-1.051857,1.371704
-1.051473,1.338317
-1.051432,1.303839
-1.049927,1.269872
-1.048347,1.234747
-1.045384,1.199895
-1.041851,1.164051
-1.036858,1.128387
-1.030537,1.092163
-1.022452,1.056331
-1.012166,1.020865
-1.000093,0.986178
-0.986098,0.952090
-0.970635,0.918815
-0.953587,0.886200
-0.935263,0.854442
-0.915594,0.823399
-0.894790,0.793258
-0.872822,0.763879
-0.849833,0.735450
-0.825827,0.707823
-0.800896,0.681200
-0.775068,0.655408
-0.748405,0.630673
-0.720956,0.606776
-0.692768,0.583971
-0.663917,0.561994
-0.634409,0.541170
-0.604689,0.521055
-0.574507,0.502196
-0.546420,0.484652
-0.519138,0.468906
-0.493944,0.453193
-0.469135,0.439185
-0.446622,0.424527
-0.423923,0.411592
-0.402453,0.397854
-0.380073,0.385502
-0.357115,0.372971
-0.332232,0.361473
-0.304990,0.351140
-0.275807,0.342148
-0.243537,0.333749
-0.210309,0.326744
-0.175802,0.320946
-0.141068,0.316882
-0.106132,0.314363
-0.071135,0.313161
-0.036116,0.313046
-0.001122,0.314292
0.033819,0.316515
0.068652,0.320141
0.103381,0.324671
0.137923,0.330628
0.172333,0.337435
0.206476,0.345678
0.240478,0.354727
0.274138,0.365203
0.307662,0.376452
0.340779,0.389093
0.373769,0.402481
0.406297,0.417200
0.438699,0.432642
0.470594,0.449335
0.502341,0.466732
0.533545,0.485293
0.564550,0.504540
0.594976,0.524867
0.625120,0.545865
0.654642,0.567869
0.683758,0.590527
0.712187,0.614141
0.740048,0.638392
0.767115,0.663583
0.793428,0.689406
0.818794,0.716181
0.843208,0.743606
0.866498,0.771999
0.888631,0.801083
0.909474,0.831129
0.928926,0.861908
0.946932,0.893609
0.963225,0.926049
0.977826,0.959378
0.990407,0.993158
1.001282,1.027286
1.010897,1.060980
1.018601,1.095026
1.025863,1.128990
1.032572,1.163098
1.040415,1.195213
1.046400,1.228053
1.052246,1.259807
1.056540,1.292332
1.060558,1.324052
1.062954,1.356754
1.065591,1.389032
1.067562,1.422335
-1.152372,1.470398
-1.149900,1.435777
-1.147497,1.400625
-1.144027,1.366491
-1.140665,1.331436
-1.136161,1.297254
-1.131923,1.261645
-1.126497,1.226599
-1.121286,1.189780
-1.114967,1.153181
-1.108095,1.115081
-1.099891,1.077188
-1.090111,1.038580
-1.078529,1.000638
-1.064766,0.963204
-1.049367,0.926714
-1.032147,0.890912
-1.013548,0.856060
-0.993410,0.821967
-0.972060,0.788846
-0.949376,0.756540
-0.925612,0.725234
-0.900669,0.694795
-0.874761,0.665391
-0.847803,0.636909
-0.819977,0.609510
-0.791209,0.583078
-0.761681,0.557769
-0.731373,0.533416
-0.700414,0.510217
-0.669180,0.487845
-0.637868,0.467063
-0.607208,0.446476
-0.577565,0.428019
-0.550659,0.410229
-0.524440,0.393999
-0.500484,0.377766
-0.477087,0.362800
-0.454934,0.347777
-0.432370,0.333666
-0.409399,0.319905
-0.384840,0.307022
-0.357562,0.295165
-0.327956,0.284388
-0.295569,0.275302
-0.261453,0.267302
-0.225390,0.260581
-0.188295,0.254998
-0.150792,0.250864
-0.113304,0.248232
-0.075843,0.246855
-0.038439,0.246887
-0.001124,0.248031
0.036079,0.250605
0.073151,0.254219
0.110044,0.259283
0.146772,0.265338
0.183247,0.272857
0.219535,0.281328
0.255496,0.291267
0.291269,0.302126
0.326646,0.314437
0.361851,0.327636
0.396606,0.342239
0.431207,0.357697
0.465320,0.374479
0.499278,0.392081
0.532722,0.410910
0.565982,0.430529
0.598706,0.451282
0.631187,0.472800
0.663111,0.495363
0.694689,0.518665
0.725677,0.542940
0.756163,0.567924
0.785982,0.593850
0.815095,0.620461
0.843399,0.648036
0.870768,0.676300
0.897124,0.705588
0.922321,0.735614
0.946289,0.766715
0.968890,0.798628
0.990093,0.831620
1.009698,0.865454
1.027753,0.900341
1.043996,0.935677
1.058543,0.971860
1.071519,1.007308
1.083106,1.043106
1.093883,1.077521
1.103385,1.112427
1.113972,1.145202
1.123756,1.178542
1.133860,1.210558
1.142695,1.243495
1.151361,1.275401
1.158632,1.308417
1.165274,1.340884
1.170795,1.374562
1.176383,1.407997
-1.262165,1.458796
-1.256694,1.422356
-1.250309,1.387098
-1.243431,1.351424
-1.235556,1.316902
-1.227386,1.281429
-1.218114,1.246987
-1.209030,1.210680
-1.199216,1.174898
-1.189812,1.136601
-1.179709,1.098386
-1.169084,1.058254
-1.157213,1.018311
-1.143653,0.977803
-1.128424,0.938233
-1.111187,0.899284
-1.092463,0.861392
-1.072027,0.824266
-1.050294,0.788195
-1.027063,0.752965
-1.002683,0.718797
-0.976968,0.685529
-0.950234,0.653335
-0.922292,0.622110
-0.893447,0.591978
-0.863490,0.562904
-0.832734,0.534967
-0.801018,0.508118
-0.768725,0.482492
-0.736198,0.457820
-0.703252,0.434810
-0.671467,0.412563
-0.640275,0.392470
-0.611520,0.372103
-0.583503,0.353553
-0.557753,0.335341
-0.532749,0.318143
-0.509176,0.301392
-0.485771,0.285099
-0.462186,0.269672
-0.437686,0.254774
-0.411070,0.241381
-0.381764,0.228904
-0.349224,0.218220
-0.314449,0.208684
-0.276920,0.200978
-0.238111,0.194361
-0.198403,0.189049
-0.158723,0.185103
-0.118985,0.182293
-0.079318,0.181005
-0.039731,0.180890
-0.000260,0.182269
0.039080,0.184795
0.078248,0.188802
0.117239,0.193930
0.155993,0.200536
0.194529,0.208237
0.232754,0.217425
0.270737,0.227682
0.308337,0.239433
0.345702,0.252224
0.382623,0.266489
0.419342,0.281755
0.455579,0.298423
0.491641,0.316044
0.527205,0.334961
0.562588,0.354778
0.597462,0.375789
0.632121,0.397662
0.666265,0.420634
0.700129,0.444435
0.733478,0.469237
0.766421,0.494827
0.798823,0.521348
0.830614,0.548611
0.861761,0.576807
0.892035,0.605721
0.921462,0.635647
0.949736,0.666323
0.976884,0.698135
1.002643,0.730798
1.027045,0.764670
1.049882,0.799476
1.071240,0.835455
1.091079,0.871844
1.109565,0.909081
1.126537,0.946357
1.141854,0.983716
1.156636,1.018965
1.170454,1.054485
1.184511,1.087484
1.198033,1.120892
1.212136,1.152497
1.225376,1.185112
1.238578,1.216724
1.250731,1.249550
1.262089,1.282003
1.272256,1.315805
1.281509,1.349551
1.290159,1.384540
-1.373485,1.438542
-1.364852,1.401435
-1.355172,1.364459
-1.344661,1.328796
-1.333168,1.292925
-1.320570,1.258377
-1.307245,1.222943
-1.293088,1.188517
-1.279181,1.151881
-1.265086,1.115464
-1.251651,1.075928
-1.237811,1.036228
-1.223410,0.994335
-1.207899,0.952713
-1.190663,0.910820
-1.171914,0.870035
